ISO,2019
AFG,1634797.996
AGO,1154341.244
ALB,975273.2332
AND,975273.2332
ARE,1154341.244
ARG,1749545.389
ARM,975273.2332
ATG,1749545.389
AUS,1277806.633
AUT,975273.2332
AZE,975273.2332
BDI,1154341.244
BEL,975273.2332
BEN,1154341.244
BFA,1154341.244
BGD,1634797.996
BGR,975273.2332
BHR,1154341.244
BHS,1749545.389
BIH,975273.2332
BLR,975273.2332
BLZ,1749545.389
BOL,1749545.389
BRA,1749545.389
BRB,1749545.389
BRN,1390737.463
BTN,1634797.996
BWA,1154341.244
CAF,1154341.244
CAN,1277806.633
CHE,975273.2332
CHL,1749545.389
CHN,1390737.463
CIV,1154341.244
CMR,1154341.244
COD,1154341.244
COG,1154341.244
COL,1749545.389
CPV,1154341.244
CRI,1749545.389
CUB,1749545.389
CYP,975273.2332
CZE,975273.2332
DEU,975273.2332
DJI,1154341.244
DNK,975273.2332
DOM,1749545.389
DZA,1154341.244
ECU,1749545.389
EGY,1154341.244
ERI,1154341.244
ESP,975273.2332
EST,975273.2332
ETH,1154341.244
FIN,975273.2332
FJI,1390737.463
FRA,975273.2332
GAB,1154341.244
GBR,975273.2332
GEO,975273.2332
GHA,1154341.244
GIN,1154341.244
GMB,1154341.244
GRC,975273.2332
GTM,1749545.389
GUY,1749545.389
HND,1749545.389
HRV,975273.2332
HTI,1749545.389
HUN,975273.2332
IDN,1390737.463
IND,1634797.996
IRL,975273.2332
IRN,1154341.244
IRQ,1154341.244
ISL,975273.2332
ISR,1154341.244
ITA,975273.2332
JAM,1749545.389
JOR,1154341.244
JPN,1390737.463
KAZ,975273.2332
KEN,1154341.244
KGZ,975273.2332
KHM,1390737.463
KOR,1390737.463
KWT,1154341.244
LAO,1390737.463
LBN,1154341.244
LBR,1154341.244
LBY,1154341.244
LKA,1634797.996
LSO,1154341.244
LTU,975273.2332
LUX,975273.2332
LVA,975273.2332
MAR,1154341.244
MCO,975273.2332
MDA,975273.2332
MDG,1154341.244
MDV,1634797.996
MEX,1749545.389
MKD,975273.2332
MLI,1154341.244
MLT,1154341.244
MMR,1390737.463
MNE,975273.2332
MNG,1390737.463
MOZ,1154341.244
MRT,1154341.244
MUS,1154341.244
MWI,1154341.244
MYS,1390737.463
NAM,1154341.244
NER,1154341.244
NGA,1154341.244
NIC,1749545.389
NLD,975273.2332
NOR,975273.2332
NPL,1634797.996
NZL,1390737.463
OMN,1154341.244
PAK,1634797.996
PAN,1749545.389
PER,1749545.389
PHL,1390737.463
PNG,1390737.463
POL,975273.2332
PRK,1390737.463
PRT,975273.2332
PRY,1749545.389
QAT,1154341.244
ROU,975273.2332
RUS,975273.2332
RWA,1154341.244
SAU,1154341.244
SDN,1154341.244
SEN,1154341.244
SGP,1390737.463
SLE,1154341.244
SLV,1749545.389
SMR,975273.2332
SOM,1154341.244
SRB,975273.2332
SSD,1154341.244
STP,1154341.244
SUR,1749545.389
SVK,975273.2332
SVN,975273.2332
SWE,975273.2332
SWZ,1154341.244
SYC,1154341.244
SYR,1154341.244
TCD,1154341.244
TGO,1154341.244
THA,1390737.463
TJK,975273.2332
TKM,975273.2332
TTO,1749545.389
TUN,1154341.244
TUR,975273.2332
TZA,1154341.244
UGA,1154341.244
UKR,975273.2332
URY,1749545.389
USA,1277806.633
UZB,975273.2332
VEN,1749545.389
VNM,1390737.463
VUT,1390737.463
WSM,1390737.463
YEM,1154341.244
ZAF,1154341.244
ZMB,1154341.244
ZWE,1154341.244
