ISO,2019
AFG,4.4094e-06
AGO,2.75847e-07
ALB,2.24517e-06
AND,2.24517e-06
ARE,2.75847e-07
ARG,6.36227e-07
ARM,2.24517e-06
ATG,6.36227e-07
AUS,8.16095e-06
AUT,2.24517e-06
AZE,2.24517e-06
BDI,2.75847e-07
BEL,2.24517e-06
BEN,2.75847e-07
BFA,2.75847e-07
BGD,4.4094e-06
BGR,2.24517e-06
BHR,2.75847e-07
BHS,6.36227e-07
BIH,2.24517e-06
BLR,2.24517e-06
BLZ,6.36227e-07
BOL,6.36227e-07
BRA,6.36227e-07
BRB,6.36227e-07
BRN,4.40994e-07
BTN,4.4094e-06
BWA,2.75847e-07
CAF,2.75847e-07
CAN,8.16095e-06
CHE,2.24517e-06
CHL,6.36227e-07
CHN,4.40994e-07
CIV,2.75847e-07
CMR,2.75847e-07
COD,2.75847e-07
COG,2.75847e-07
COL,6.36227e-07
CPV,2.75847e-07
CRI,6.36227e-07
CUB,6.36227e-07
CYP,2.24517e-06
CZE,2.24517e-06
DEU,2.24517e-06
DJI,2.75847e-07
DNK,2.24517e-06
DOM,6.36227e-07
DZA,2.75847e-07
ECU,6.36227e-07
EGY,2.75847e-07
ERI,2.75847e-07
ESP,2.24517e-06
EST,2.24517e-06
ETH,2.75847e-07
FIN,2.24517e-06
FJI,4.40994e-07
FRA,2.24517e-06
GAB,2.75847e-07
GBR,2.24517e-06
GEO,2.24517e-06
GHA,2.75847e-07
GIN,2.75847e-07
GMB,2.75847e-07
GRC,2.24517e-06
GTM,6.36227e-07
GUY,6.36227e-07
HND,6.36227e-07
HRV,2.24517e-06
HTI,6.36227e-07
HUN,2.24517e-06
IDN,4.40994e-07
IND,4.4094e-06
IRL,2.24517e-06
IRN,2.75847e-07
IRQ,2.75847e-07
ISL,2.24517e-06
ISR,2.75847e-07
ITA,2.24517e-06
JAM,6.36227e-07
JOR,2.75847e-07
JPN,4.40994e-07
KAZ,2.24517e-06
KEN,2.75847e-07
KGZ,2.24517e-06
KHM,4.40994e-07
KOR,4.40994e-07
KWT,2.75847e-07
LAO,4.40994e-07
LBN,2.75847e-07
LBR,2.75847e-07
LBY,2.75847e-07
LKA,4.4094e-06
LSO,2.75847e-07
LTU,2.24517e-06
LUX,2.24517e-06
LVA,2.24517e-06
MAR,2.75847e-07
MCO,2.24517e-06
MDA,2.24517e-06
MDG,2.75847e-07
MDV,4.4094e-06
MEX,6.36227e-07
MKD,2.24517e-06
MLI,2.75847e-07
MLT,2.75847e-07
MMR,4.40994e-07
MNE,2.24517e-06
MNG,4.40994e-07
MOZ,2.75847e-07
MRT,2.75847e-07
MUS,2.75847e-07
MWI,2.75847e-07
MYS,4.40994e-07
NAM,2.75847e-07
NER,2.75847e-07
NGA,2.75847e-07
NIC,6.36227e-07
NLD,2.24517e-06
NOR,2.24517e-06
NPL,4.4094e-06
NZL,4.40994e-07
OMN,2.75847e-07
PAK,4.4094e-06
PAN,6.36227e-07
PER,6.36227e-07
PHL,4.40994e-07
PNG,4.40994e-07
POL,2.24517e-06
PRK,4.40994e-07
PRT,2.24517e-06
PRY,6.36227e-07
QAT,2.75847e-07
ROU,2.24517e-06
RUS,2.24517e-06
RWA,2.75847e-07
SAU,2.75847e-07
SDN,8.16095e-06
SEN,2.75847e-07
SGP,4.40994e-07
SLE,2.75847e-07
SLV,6.36227e-07
SMR,2.24517e-06
SOM,2.75847e-07
SRB,2.24517e-06
SSD,8.16095e-06
STP,2.75847e-07
SUR,6.36227e-07
SVK,2.24517e-06
SVN,2.24517e-06
SWE,2.24517e-06
SWZ,2.75847e-07
SYC,2.75847e-07
SYR,2.75847e-07
TCD,2.75847e-07
TGO,2.75847e-07
THA,4.40994e-07
TJK,2.24517e-06
TKM,2.24517e-06
TTO,6.36227e-07
TUN,2.75847e-07
TUR,2.24517e-06
TZA,2.75847e-07
UGA,2.75847e-07
UKR,2.24517e-06
URY,6.36227e-07
USA,8.16095e-06
UZB,2.24517e-06
VEN,6.36227e-07
VNM,4.40994e-07
VUT,4.40994e-07
WSM,4.40994e-07
YEM,2.75847e-07
ZAF,2.75847e-07
ZMB,2.75847e-07
ZWE,2.75847e-07
