ISO,2019
AFG,0.00015490032804428875
ALB,0.00016205068773154119
DZA,5.959070402238773e-05
AND,0.00016205068773154119
AGO,5.759177461583447e-05
ATG,0.00011548495222339946
ARG,0.00011094028031806294
ARM,3.74863627971693e-05
ABW,0.00011548495222339946
AUS,8.826156611810968e-05
AUT,0.00016205068773154119
AZE,3.74863627971693e-05
BHS,0.00011548495222339946
BHR,3.74863627971693e-05
BGD,0.00015490032804428875
BRB,0.00011548495222339946
BLR,0.00016205068773154119
BEL,0.00016205068773154119
BLZ,0.00011548495222339946
BEN,5.759177461583447e-05
BMU,5.3022487218012674e-05
BTN,0.00015490032804428875
BOL,0.00011094028031806294
BIH,0.00016205068773154119
BWA,5.96941525498191e-05
BRA,0.00011094028031806294
VGB,0.00011548495222339946
BRN,0.00021962302682641707
BGR,0.00016205068773154119
BFA,5.759177461583447e-05
BDI,5.959070402238773e-05
CPV,5.759177461583447e-05
KHM,0.00021962302682641707
CMR,5.759177461583447e-05
CAN,5.3022487218012674e-05
CYM,0.00011548495222339946
CAF,5.759177461583447e-05
TCD,5.759177461583447e-05
CHL,0.00011094028031806294
CHN,0.00015490032804428875
COL,0.00011094028031806294
COD,5.759177461583447e-05
COG,5.759177461583447e-05
CRI,0.00011548495222339946
CIV,5.759177461583447e-05
HRV,0.00016205068773154119
CUB,5.3022487218012674e-05
CYP,3.74863627971693e-05
CZE,0.00016205068773154119
DNK,2.654159117353246e-05
DJI,5.959070402238773e-05
DOM,0.00011548495222339946
ECU,0.00011094028031806294
EGY,5.959070402238773e-05
SLV,0.00011548495222339946
ERI,5.959070402238773e-05
EST,2.654159117353246e-05
SWZ,5.96941525498191e-05
ETH,5.959070402238773e-05
FJI,3.7988504321096714e-05
FIN,2.654159117353246e-05
FRA,0.00016205068773154119
PYF,8.826156611810968e-05
GAB,5.759177461583447e-05
GMB,5.759177461583447e-05
GEO,3.74863627971693e-05
DEU,0.00016205068773154119
GHA,5.759177461583447e-05
GRC,0.00016205068773154119
GRL,5.3022487218012674e-05
GTM,0.00011548495222339946
GIN,5.759177461583447e-05
GUY,0.00011094028031806294
HTI,0.00011548495222339946
HND,0.00011548495222339946
HKG,0.00015490032804428875
HUN,0.00016205068773154119
ISL,2.654159117353246e-05
IND,0.00015490032804428875
IDN,0.00021962302682641707
IRN,0.00015490032804428875
IRQ,3.74863627971693e-05
IRL,2.654159117353246e-05
ISR,3.74863627971693e-05
ITA,0.00016205068773154119
JAM,5.3022487218012674e-05
JPN,0.00015490032804428875
JOR,3.74863627971693e-05
KAZ,3.74863627971693e-05
KEN,5.959070402238773e-05
PRK,0.00015490032804428875
KOR,0.00015490032804428875
KWT,3.74863627971693e-05
KGZ,3.74863627971693e-05
LAO,0.00021962302682641707
LVA,2.654159117353246e-05
LBN,3.74863627971693e-05
LSO,5.96941525498191e-05
LBR,5.759177461583447e-05
LBY,5.959070402238773e-05
LIE,0.00016205068773154119
LTU,2.654159117353246e-05
LUX,0.00016205068773154119
MAC,0.00015490032804428875
MDG,5.959070402238773e-05
MWI,5.959070402238773e-05
MYS,0.00021962302682641707
MDV,0.00015490032804428875
MLI,5.759177461583447e-05
MLT,0.00016205068773154119
MRT,5.759177461583447e-05
MUS,5.959070402238773e-05
MEX,0.00011548495222339946
MDA,0.00016205068773154119
MCO,0.00016205068773154119
MNG,0.00015490032804428875
MNE,0.00016205068773154119
MAR,5.959070402238773e-05
MOZ,5.959070402238773e-05
MMR,0.00021962302682641707
NAM,5.96941525498191e-05
NPL,0.00015490032804428875
NLD,0.00016205068773154119
ANT,0.00011548495222339946
NCL,3.7988504321096714e-05
NZL,8.826156611810968e-05
NIC,0.00011548495222339946
NER,5.759177461583447e-05
NGA,5.759177461583447e-05
MKD,0.00016205068773154119
NOR,2.654159117353246e-05
OMN,3.74863627971693e-05
PAK,0.00015490032804428875
PAN,0.00011548495222339946
PNG,3.7988504321096714e-05
PRY,0.00011094028031806294
PER,0.00011094028031806294
PHL,0.00021962302682641707
POL,0.00016205068773154119
PRT,0.00016205068773154119
QAT,3.74863627971693e-05
ROU,0.00016205068773154119
RUS,0.00016205068773154119
RWA,5.959070402238773e-05
WSM,8.826156611810968e-05
SMR,0.00016205068773154119
STP,5.759177461583447e-05
SAU,3.74863627971693e-05
SEN,5.759177461583447e-05
SRB,0.00016205068773154119
SYC,5.959070402238773e-05
SLE,5.759177461583447e-05
SGP,0.00021962302682641707
SVK,0.00016205068773154119
SVN,0.00016205068773154119
SOM,5.959070402238773e-05
ZAF,5.96941525498191e-05
SDS,5.959070402238773e-05
ESP,0.00016205068773154119
LKA,0.00015490032804428875
SUD,5.959070402238773e-05
SUR,0.00011094028031806294
SWE,2.654159117353246e-05
CHE,0.00016205068773154119
SYR,3.74863627971693e-05
TWN,0.00015490032804428875
TJK,3.74863627971693e-05
TZA,5.959070402238773e-05
THA,0.00021962302682641707
TGO,5.759177461583447e-05
TTO,0.00011548495222339946
TUN,5.959070402238773e-05
TUR,3.74863627971693e-05
TKM,3.74863627971693e-05
USR,
UGA,5.959070402238773e-05
UKR,0.00016205068773154119
ARE,3.74863627971693e-05
GBR,2.654159117353246e-05
USA,5.3022487218012674e-05
URY,0.00011094028031806294
UZB,3.74863627971693e-05
VUT,3.7988504321096714e-05
VEN,0.00011094028031806294
VNM,0.00021962302682641707
PSE,3.74863627971693e-05
YEM,3.74863627971693e-05
ZMB,5.959070402238773e-05
ZWE,5.959070402238773e-05
