ISO,2019
AFG,33472.72026190286
ALB,3801.0517494653154
DZA,3577.2377003762026
AND,3801.0517494653154
AGO,3577.2377003762026
ATG,12566.47343944756
ARG,12566.47343944756
ARM,3801.0517494653154
ABW,12566.47343944756
AUS,4352.829886063403
AUT,3801.0517494653154
AZE,3801.0517494653154
BHS,12566.47343944756
BHR,3577.2377003762026
BGD,33472.72026190286
BRB,12566.47343944756
BLR,3801.0517494653154
BEL,3801.0517494653154
BLZ,12566.47343944756
BEN,3577.2377003762026
BMU,5142.274060867583
BTN,33472.72026190286
BOL,12566.47343944756
BIH,3801.0517494653154
BWA,3577.2377003762026
BRA,12566.47343944756
VGB,12566.47343944756
BRN,4352.829886063403
BGR,3801.0517494653154
BFA,3577.2377003762026
BDI,3577.2377003762026
CPV,3577.2377003762026
KHM,4352.829886063403
CMR,3577.2377003762026
CAN,5142.274060867583
CYM,12566.47343944756
CAF,3577.2377003762026
TCD,3577.2377003762026
CHL,12566.47343944756
CHN,4352.829886063403
COL,12566.47343944756
COD,3577.2377003762026
COG,3577.2377003762026
CRI,12566.47343944756
CIV,3577.2377003762026
HRV,3801.0517494653154
CUB,12566.47343944756
CYP,3801.0517494653154
CZE,3801.0517494653154
DNK,3801.0517494653154
DJI,3577.2377003762026
DOM,12566.47343944756
ECU,12566.47343944756
EGY,3577.2377003762026
SLV,12566.47343944756
ERI,3577.2377003762026
EST,3801.0517494653154
SWZ,3577.2377003762026
ETH,3577.2377003762026
FJI,4352.829886063403
FIN,3801.0517494653154
FRA,3801.0517494653154
PYF,4352.829886063403
GAB,3577.2377003762026
GMB,3577.2377003762026
GEO,3801.0517494653154
DEU,3801.0517494653154
GHA,3577.2377003762026
GRC,3801.0517494653154
GRL,3801.0517494653154
GTM,12566.47343944756
GIN,3577.2377003762026
GUY,12566.47343944756
HTI,12566.47343944756
HND,12566.47343944756
HKG,4352.829886063403
HUN,3801.0517494653154
ISL,3801.0517494653154
IND,33472.72026190286
IDN,4352.829886063403
IRN,3577.2377003762026
IRQ,3577.2377003762026
IRL,3801.0517494653154
ISR,3577.2377003762026
ITA,3801.0517494653154
JAM,12566.47343944756
JPN,4352.829886063403
JOR,3577.2377003762026
KAZ,3801.0517494653154
KEN,3577.2377003762026
PRK,4352.829886063403
KOR,4352.829886063403
KWT,3577.2377003762026
KGZ,3801.0517494653154
LAO,4352.829886063403
LVA,3801.0517494653154
LBN,3577.2377003762026
LSO,3577.2377003762026
LBR,3577.2377003762026
LBY,3577.2377003762026
LIE,3801.0517494653154
LTU,3801.0517494653154
LUX,3801.0517494653154
MAC,4352.829886063403
MDG,3577.2377003762026
MWI,3577.2377003762026
MYS,4352.829886063403
MDV,33472.72026190286
MLI,3577.2377003762026
MLT,3577.2377003762026
MRT,3577.2377003762026
MUS,3577.2377003762026
MEX,12566.47343944756
MDA,3801.0517494653154
MCO,3801.0517494653154
MNG,4352.829886063403
MNE,3801.0517494653154
MAR,3577.2377003762026
MOZ,3577.2377003762026
MMR,4352.829886063403
NAM,3577.2377003762026
NPL,33472.72026190286
NLD,3801.0517494653154
ANT,12566.47343944756
NCL,4352.829886063403
NZL,4352.829886063403
NIC,12566.47343944756
NER,3577.2377003762026
NGA,3577.2377003762026
MKD,3801.0517494653154
NOR,3801.0517494653154
OMN,3577.2377003762026
PAK,33472.72026190286
PAN,12566.47343944756
PNG,4352.829886063403
PRY,12566.47343944756
PER,12566.47343944756
PHL,4352.829886063403
POL,3801.0517494653154
PRT,3801.0517494653154
QAT,3577.2377003762026
ROU,3801.0517494653154
RUS,3801.0517494653154
RWA,3577.2377003762026
WSM,4352.829886063403
SMR,3801.0517494653154
STP,3577.2377003762026
SAU,3577.2377003762026
SEN,3577.2377003762026
SRB,3801.0517494653154
SYC,3577.2377003762026
SLE,3577.2377003762026
SGP,4352.829886063403
SVK,3801.0517494653154
SVN,3801.0517494653154
SOM,3577.2377003762026
ZAF,3577.2377003762026
SDS,3577.2377003762026
ESP,3801.0517494653154
LKA,33472.72026190286
SUD,3577.2377003762026
SUR,12566.47343944756
SWE,3801.0517494653154
CHE,3801.0517494653154
SYR,3577.2377003762026
TWN,4352.829886063403
TJK,3801.0517494653154
TZA,3577.2377003762026
THA,4352.829886063403
TGO,3577.2377003762026
TTO,12566.47343944756
TUN,3577.2377003762026
TUR,3801.0517494653154
TKM,3801.0517494653154
USR,
UGA,3577.2377003762026
UKR,3801.0517494653154
ARE,3577.2377003762026
GBR,3801.0517494653154
USA,5142.274060867583
URY,12566.47343944756
UZB,3801.0517494653154
VUT,4352.829886063403
VEN,12566.47343944756
VNM,4352.829886063403
PSE,3577.2377003762026
YEM,3577.2377003762026
ZMB,3577.2377003762026
ZWE,3577.2377003762026
