ISO,2019
AFG,1.8403163823415126e-17
ALB,0.0
DZA,1.0083939540401037e-18
AND,1.0600370733400782e-17
AGO,1.1714802726693652e-18
ATG,0.0
ARG,3.518591867234764e-18
ARM,1.0600370733400782e-17
ABW,3.518591867234764e-18
AUS,1.8452960397417764e-18
AUT,7.271952179342733e-18
AZE,0.0
BHS,4.031343087750206e-18
BHR,9.813312463048267e-19
BGD,7.358094231588798e-18
BRB,3.518591867234764e-18
BLR,4.702454737848606e-18
BEL,1.0600370733400782e-17
BLZ,0.0
BEN,0.0
BMU,1.3534225640640545e-17
BTN,0.0
BOL,0.0
BIH,2.209778187295154e-18
BWA,0.0
BRA,0.0
VGB,2.301397687673498e-18
BRN,6.696373135687906e-18
BGR,1.0600370733400782e-17
BFA,0.0
BDI,6.002696900089375e-18
CPV,0.0
KHM,1.4035472794684762e-18
CMR,1.6088931818343317e-19
CAN,4.22669542311307e-18
CYM,2.9822003594663036e-18
CAF,6.002696900089375e-18
TCD,1.427520452015009e-18
CHL,0.0
CHN,0.0
COL,0.0
COD,6.805374071003561e-19
COG,1.3762544123131091e-17
CRI,0.0
CIV,0.0
HRV,1.4184212244902391e-18
CUB,3.518591867234764e-18
CYP,1.0600370733400782e-17
CZE,8.053777868406256e-19
DNK,1.0600370733400782e-17
DJI,0.0
DOM,3.518591867234764e-18
ECU,1.5068345995565116e-18
EGY,1.7537347631337596e-18
SLV,1.3534225640640545e-17
ERI,0.0
EST,3.5887675467957474e-17
SWZ,7.554319397103619e-18
ETH,2.031767755296227e-18
FJI,1.4035472794684762e-18
FIN,9.498731727002019e-19
FRA,1.799116858292575e-18
PYF,1.1531625560066097e-17
GAB,1.799116858292575e-18
GMB,6.002696900089375e-18
GEO,3.97270926410301e-18
DEU,8.530756964245139e-18
GHA,0.0
GRC,1.0600370733400782e-17
GRL,1.0600370733400782e-17
GTM,3.518591867234764e-18
GIN,2.2204781908784682e-17
GUY,2.0967403554549583e-18
HTI,0.0
HND,3.518591867234764e-18
HKG,0.0
HUN,1.0600370733400782e-17
ISL,5.2534794390100634e-17
IND,6.149274098013157e-18
IDN,0.0
IRN,1.9104229308900368e-18
IRQ,0.0
IRL,0.0
ISR,6.002696900089375e-18
ITA,1.0600370733400782e-17
JAM,5.648609050199211e-18
JPN,3.6454705731421756e-18
JOR,6.002696900089375e-18
KAZ,1.0600370733400782e-17
KEN,6.002696900089375e-18
PRK,1.3534225640640545e-17
KOR,1.4035472794684762e-18
KWT,1.1154863700738724e-17
KGZ,1.0600370733400782e-17
LAO,3.1778006799017057e-17
LVA,7.92238867748116e-18
LBN,6.002696900089375e-18
LSO,1.3534225640640545e-17
LBR,6.002696900089375e-18
LBY,1.3534225640640545e-17
LIE,2.6010775380149252e-18
LTU,1.4877973075766765e-18
LUX,1.8372045700630544e-18
MAC,0.0
MDG,2.0021337083821153e-18
MWI,2.264156109441619e-18
MYS,7.041236041328908e-18
MDV,3.2818672883997995e-18
MLI,6.002696900089375e-18
MLT,1.9104229308900368e-18
MRT,6.002696900089375e-18
MUS,9.974837567219867e-19
MEX,3.518591867234764e-18
MDA,1.0600370733400782e-17
MCO,1.0600370733400782e-17
MNG,0.0
MNE,1.0600370733400782e-17
MAR,1.6002087925421434e-18
MOZ,0.0
MMR,1.4035472794684762e-18
NAM,5.73976477165544e-18
NPL,6.149274098013157e-18
NLD,7.271952179342733e-18
ANT,7.271952179342733e-18
NCL,2.1117984184236004e-18
NZL,1.3321279492986113e-17
NIC,1.3534225640640545e-17
NER,6.171409407868522e-18
NGA,9.226620617083671e-19
MKD,2.0245490910927388e-18
NOR,1.0600370733400782e-17
OMN,2.1885826807633924e-18
PAK,2.1598706738027407e-18
PAN,0.0
PNG,8.530756964245139e-18
PRY,8.053777868406256e-19
PER,0.0
PHL,1.6578994049744774e-18
POL,1.0600370733400782e-17
PRT,1.0600370733400782e-17
QAT,6.002696900089375e-18
ROU,0.0
RUS,7.271952179342733e-18
RWA,6.002696900089375e-18
WSM,0.0
SMR,1.0600370733400782e-17
STP,0.0
SAU,5.2534794390100634e-17
SEN,1.3534225640640545e-17
SRB,0.0
SYC,6.002696900089375e-18
SLE,6.5900836023294316e-18
SGP,1.3534225640640545e-17
SVK,1.0600370733400782e-17
SVN,5.2534794390100634e-17
SOM,6.002696900089375e-18
ZAF,0.0
SDS,8.053777868406256e-19
ESP,0.0
LKA,2.497444603441412e-18
SUD,7.271952179342733e-18
SUR,0.0
SWE,1.3534225640640545e-17
CHE,1.0600370733400782e-17
SYR,6.002696900089375e-18
TWN,0.0
TJK,1.0600370733400782e-17
TZA,0.0
THA,1.026162971327467e-18
TGO,6.002696900089375e-18
TTO,3.0277320162081783e-18
TUN,0.0
TUR,8.053777868406256e-19
TKM,1.0600370733400782e-17
USR,
UGA,8.983253545833763e-19
UKR,0.0
ARE,6.002696900089375e-18
GBR,1.3534225640640545e-17
USA,0.0
URY,3.518591867234764e-18
UZB,1.3534225640640545e-17
VUT,1.4035472794684762e-18
VEN,1.0477538538043406e-18
VNM,1.3427434784434721e-17
PSE,8.053777868406256e-19
YEM,0.0
ZMB,7.358094231588798e-18
ZWE,1.831507922735169e-18
