ISO,2019
AFG,1634797.9959255531
ALB,975273.2331720997
DZA,1154341.2439077608
AND,975273.2331720997
AGO,1154341.2439077608
ATG,1749545.3891674287
ARG,1749545.3891674287
ARM,975273.2331720997
ABW,1749545.3891674287
AUS,1277806.6328909635
AUT,975273.2331720997
AZE,975273.2331720997
BHS,1749545.3891674287
BHR,1154341.2439077608
BGD,1634797.9959255531
BRB,1749545.3891674287
BLR,975273.2331720997
BEL,975273.2331720997
BLZ,1749545.3891674287
BEN,1154341.2439077608
BMU,1277806.6328909635
BTN,1634797.9959255531
BOL,1749545.3891674287
BIH,975273.2331720997
BWA,1154341.2439077608
BRA,1749545.3891674287
VGB,1749545.3891674287
BRN,1390737.4632785053
BGR,975273.2331720997
BFA,1154341.2439077608
BDI,1154341.2439077608
CPV,1154341.2439077608
KHM,1390737.4632785053
CMR,1154341.2439077608
CAN,1277806.6328909635
CYM,1749545.3891674287
CAF,1154341.2439077608
TCD,1154341.2439077608
CHL,1749545.3891674287
CHN,1390737.4632785053
COL,1749545.3891674287
COD,1154341.2439077608
COG,1154341.2439077608
CRI,1749545.3891674287
CIV,1154341.2439077608
HRV,975273.2331720997
CUB,1749545.3891674287
CYP,975273.2331720997
CZE,975273.2331720997
DNK,975273.2331720997
DJI,1154341.2439077608
DOM,1749545.3891674287
ECU,1749545.3891674287
EGY,1154341.2439077608
SLV,1749545.3891674287
ERI,1154341.2439077608
EST,975273.2331720997
SWZ,1154341.2439077608
ETH,1154341.2439077608
FJI,1390737.4632785053
FIN,975273.2331720997
FRA,975273.2331720997
PYF,1390737.4632785053
GAB,1154341.2439077608
GMB,1154341.2439077608
GEO,975273.2331720997
DEU,975273.2331720997
GHA,1154341.2439077608
GRC,975273.2331720997
GRL,975273.2331720997
GTM,1749545.3891674287
GIN,1154341.2439077608
GUY,1749545.3891674287
HTI,1749545.3891674287
HND,1749545.3891674287
HKG,1390737.4632785053
HUN,975273.2331720997
ISL,975273.2331720997
IND,1634797.9959255531
IDN,1390737.4632785053
IRN,1154341.2439077608
IRQ,1154341.2439077608
IRL,975273.2331720997
ISR,1154341.2439077608
ITA,975273.2331720997
JAM,1749545.3891674287
JPN,1390737.4632785053
JOR,1154341.2439077608
KAZ,975273.2331720997
KEN,1154341.2439077608
PRK,1390737.4632785053
KOR,1390737.4632785053
KWT,1154341.2439077608
KGZ,975273.2331720997
LAO,1390737.4632785053
LVA,975273.2331720997
LBN,1154341.2439077608
LSO,1154341.2439077608
LBR,1154341.2439077608
LBY,1154341.2439077608
LIE,975273.2331720997
LTU,975273.2331720997
LUX,975273.2331720997
MAC,1390737.4632785053
MDG,1154341.2439077608
MWI,1154341.2439077608
MYS,1390737.4632785053
MDV,1634797.9959255531
MLI,1154341.2439077608
MLT,1154341.2439077608
MRT,1154341.2439077608
MUS,1154341.2439077608
MEX,1749545.3891674287
MDA,975273.2331720997
MCO,975273.2331720997
MNG,1390737.4632785053
MNE,975273.2331720997
MAR,1154341.2439077608
MOZ,1154341.2439077608
MMR,1390737.4632785053
NAM,1154341.2439077608
NPL,1634797.9959255531
NLD,975273.2331720997
ANT,1749545.3891674287
NCL,1390737.4632785053
NZL,1390737.4632785053
NIC,1749545.3891674287
NER,1154341.2439077608
NGA,1154341.2439077608
MKD,975273.2331720997
NOR,975273.2331720997
OMN,1154341.2439077608
PAK,1634797.9959255531
PAN,1749545.3891674287
PNG,1390737.4632785053
PRY,1749545.3891674287
PER,1749545.3891674287
PHL,1390737.4632785053
POL,975273.2331720997
PRT,975273.2331720997
QAT,1154341.2439077608
ROU,975273.2331720997
RUS,975273.2331720997
RWA,1154341.2439077608
WSM,1390737.4632785053
SMR,975273.2331720997
STP,1154341.2439077608
SAU,1154341.2439077608
SEN,1154341.2439077608
SRB,975273.2331720997
SYC,1154341.2439077608
SLE,1154341.2439077608
SGP,1390737.4632785053
SVK,975273.2331720997
SVN,975273.2331720997
SOM,1154341.2439077608
ZAF,1154341.2439077608
SDS,1154341.2439077608
ESP,975273.2331720997
LKA,1634797.9959255531
SUD,1154341.2439077608
SUR,1749545.3891674287
SWE,975273.2331720997
CHE,975273.2331720997
SYR,1154341.2439077608
TWN,1390737.4632785053
TJK,975273.2331720997
TZA,1154341.2439077608
THA,1390737.4632785053
TGO,1154341.2439077608
TTO,1749545.3891674287
TUN,1154341.2439077608
TUR,975273.2331720997
TKM,975273.2331720997
USR,
UGA,1154341.2439077608
UKR,975273.2331720997
ARE,1154341.2439077608
GBR,975273.2331720997
USA,1277806.6328909635
URY,1749545.3891674287
UZB,975273.2331720997
VUT,1390737.4632785053
VEN,1749545.3891674287
VNM,1390737.4632785053
PSE,1154341.2439077608
YEM,1154341.2439077608
ZMB,1154341.2439077608
ZWE,1154341.2439077608
