ISO,2019
AFG,52217.76808899392
ALB,56.909506972156834
DZA,56.604121801375854
AND,56.909506972156834
AGO,56.604121801375854
ATG,217.2608101171099
ARG,217.2608101171099
ARM,56.909506972156834
ABW,217.2608101171099
AUS,30.55578499145895
AUT,56.909506972156834
AZE,56.909506972156834
BHS,217.2608101171099
BHR,56.604121801375854
BGD,52217.76808899392
BRB,217.2608101171099
BLR,56.909506972156834
BEL,56.909506972156834
BLZ,217.2608101171099
BEN,56.604121801375854
BMU,69.39798078186065
BTN,52217.76808899392
BOL,217.2608101171099
BIH,56.909506972156834
BWA,56.604121801375854
BRA,217.2608101171099
VGB,217.2608101171099
BRN,30.55578499145895
BGR,56.909506972156834
BFA,56.604121801375854
BDI,56.604121801375854
CPV,56.604121801375854
KHM,30.55578499145895
CMR,56.604121801375854
CAN,69.39798078186065
CYM,217.2608101171099
CAF,56.604121801375854
TCD,56.604121801375854
CHL,217.2608101171099
CHN,30.55578499145895
COL,217.2608101171099
COD,56.604121801375854
COG,56.604121801375854
CRI,217.2608101171099
CIV,56.604121801375854
HRV,56.909506972156834
CUB,217.2608101171099
CYP,56.909506972156834
CZE,56.909506972156834
DNK,56.909506972156834
DJI,56.604121801375854
DOM,217.2608101171099
ECU,217.2608101171099
EGY,56.604121801375854
SLV,217.2608101171099
ERI,56.604121801375854
EST,56.909506972156834
SWZ,56.604121801375854
ETH,56.604121801375854
FJI,30.55578499145895
FIN,56.909506972156834
FRA,56.909506972156834
PYF,30.55578499145895
GAB,56.604121801375854
GMB,56.604121801375854
GEO,56.909506972156834
DEU,56.909506972156834
GHA,56.604121801375854
GRC,56.909506972156834
GRL,56.909506972156834
GTM,217.2608101171099
GIN,56.604121801375854
GUY,217.2608101171099
HTI,217.2608101171099
HND,217.2608101171099
HKG,30.55578499145895
HUN,56.909506972156834
ISL,56.909506972156834
IND,52217.76808899392
IDN,30.55578499145895
IRN,56.604121801375854
IRQ,56.604121801375854
IRL,56.909506972156834
ISR,56.604121801375854
ITA,56.909506972156834
JAM,217.2608101171099
JPN,30.55578499145895
JOR,56.604121801375854
KAZ,56.909506972156834
KEN,56.604121801375854
PRK,30.55578499145895
KOR,30.55578499145895
KWT,56.604121801375854
KGZ,56.909506972156834
LAO,30.55578499145895
LVA,56.909506972156834
LBN,56.604121801375854
LSO,56.604121801375854
LBR,56.604121801375854
LBY,56.604121801375854
LIE,56.909506972156834
LTU,56.909506972156834
LUX,56.909506972156834
MAC,30.55578499145895
MDG,56.604121801375854
MWI,56.604121801375854
MYS,30.55578499145895
MDV,52217.76808899392
MLI,56.604121801375854
MLT,56.604121801375854
MRT,56.604121801375854
MUS,56.604121801375854
MEX,217.2608101171099
MDA,56.909506972156834
MCO,56.909506972156834
MNG,30.55578499145895
MNE,56.909506972156834
MAR,56.604121801375854
MOZ,56.604121801375854
MMR,30.55578499145895
NAM,56.604121801375854
NPL,52217.76808899392
NLD,56.909506972156834
ANT,217.2608101171099
NCL,30.55578499145895
NZL,30.55578499145895
NIC,217.2608101171099
NER,56.604121801375854
NGA,56.604121801375854
MKD,56.909506972156834
NOR,56.909506972156834
OMN,56.604121801375854
PAK,52217.76808899392
PAN,217.2608101171099
PNG,30.55578499145895
PRY,217.2608101171099
PER,217.2608101171099
PHL,30.55578499145895
POL,56.909506972156834
PRT,56.909506972156834
QAT,56.604121801375854
ROU,56.909506972156834
RUS,56.909506972156834
RWA,56.604121801375854
WSM,30.55578499145895
SMR,56.909506972156834
STP,56.604121801375854
SAU,56.604121801375854
SEN,56.604121801375854
SRB,56.909506972156834
SYC,56.604121801375854
SLE,56.604121801375854
SGP,30.55578499145895
SVK,56.909506972156834
SVN,56.909506972156834
SOM,56.604121801375854
ZAF,56.604121801375854
SDS,56.604121801375854
ESP,56.909506972156834
LKA,52217.76808899392
SUD,56.604121801375854
SUR,217.2608101171099
SWE,56.909506972156834
CHE,56.909506972156834
SYR,56.604121801375854
TWN,30.55578499145895
TJK,56.909506972156834
TZA,56.604121801375854
THA,30.55578499145895
TGO,56.604121801375854
TTO,217.2608101171099
TUN,56.604121801375854
TUR,56.909506972156834
TKM,56.909506972156834
USR,
UGA,56.604121801375854
UKR,56.909506972156834
ARE,56.604121801375854
GBR,56.909506972156834
USA,69.39798078186065
URY,217.2608101171099
UZB,56.909506972156834
VUT,30.55578499145895
VEN,217.2608101171099
VNM,30.55578499145895
PSE,56.604121801375854
YEM,56.604121801375854
ZMB,56.604121801375854
ZWE,56.604121801375854
