ISO,2019
AFG,18822.782915640848
ALB,54252.34607951037
DZA,54440.62887506379
AND,54252.34607951037
AGO,54440.62887506379
ATG,54570.31440460486
ARG,54570.31440460486
ARM,54252.34607951037
ABW,54570.31440460486
AUS,54711.63371011179
AUT,54252.34607951037
AZE,54252.34607951037
BHS,54570.31440460486
BHR,54440.62887506379
BGD,18822.782915640848
BRB,54570.31440460486
BLR,54252.34607951037
BEL,54252.34607951037
BLZ,54570.31440460486
BEN,54440.62887506379
BMU,
BTN,18822.782915640848
BOL,54570.31440460486
BIH,54252.34607951037
BWA,54440.62887506379
BRA,54570.31440460486
VGB,54570.31440460486
BRN,54711.63371011179
BGR,54252.34607951037
BFA,54440.62887506379
BDI,54440.62887506379
CPV,54440.62887506379
KHM,54711.63371011179
CMR,54440.62887506379
CAN,
CYM,54570.31440460486
CAF,54440.62887506379
TCD,54440.62887506379
CHL,54570.31440460486
CHN,54711.63371011179
COL,54570.31440460486
COD,54440.62887506379
COG,54440.62887506379
CRI,54570.31440460486
CIV,54440.62887506379
HRV,54252.34607951037
CUB,54570.31440460486
CYP,54252.34607951037
CZE,54252.34607951037
DNK,54252.34607951037
DJI,54440.62887506379
DOM,54570.31440460486
ECU,54570.31440460486
EGY,54440.62887506379
SLV,54570.31440460486
ERI,54440.62887506379
EST,54252.34607951037
SWZ,54440.62887506379
ETH,54440.62887506379
FJI,54711.63371011179
FIN,54252.34607951037
FRA,54252.34607951037
PYF,54711.63371011179
GAB,54440.62887506379
GMB,54440.62887506379
GEO,54252.34607951037
DEU,54252.34607951037
GHA,54440.62887506379
GRC,54252.34607951037
GRL,54252.34607951037
GTM,54570.31440460486
GIN,54440.62887506379
GUY,54570.31440460486
HTI,54570.31440460486
HND,54570.31440460486
HKG,54711.63371011179
HUN,54252.34607951037
ISL,54252.34607951037
IND,18822.782915640848
IDN,54711.63371011179
IRN,54440.62887506379
IRQ,54440.62887506379
IRL,54252.34607951037
ISR,54440.62887506379
ITA,54252.34607951037
JAM,54570.31440460486
JPN,54711.63371011179
JOR,54440.62887506379
KAZ,54252.34607951037
KEN,54440.62887506379
PRK,54711.63371011179
KOR,54711.63371011179
KWT,54440.62887506379
KGZ,54252.34607951037
LAO,54711.63371011179
LVA,54252.34607951037
LBN,54440.62887506379
LSO,54440.62887506379
LBR,54440.62887506379
LBY,54440.62887506379
LIE,54252.34607951037
LTU,54252.34607951037
LUX,54252.34607951037
MAC,54711.63371011179
MDG,54440.62887506379
MWI,54440.62887506379
MYS,54711.63371011179
MDV,18822.782915640848
MLI,54440.62887506379
MLT,54440.62887506379
MRT,54440.62887506379
MUS,54440.62887506379
MEX,54570.31440460486
MDA,54252.34607951037
MCO,54252.34607951037
MNG,54711.63371011179
MNE,54252.34607951037
MAR,54440.62887506379
MOZ,54440.62887506379
MMR,54711.63371011179
NAM,54440.62887506379
NPL,18822.782915640848
NLD,54252.34607951037
ANT,54570.31440460486
NCL,54711.63371011179
NZL,54711.63371011179
NIC,54570.31440460486
NER,54440.62887506379
NGA,54440.62887506379
MKD,54252.34607951037
NOR,54252.34607951037
OMN,54440.62887506379
PAK,18822.782915640848
PAN,54570.31440460486
PNG,54711.63371011179
PRY,54570.31440460486
PER,54570.31440460486
PHL,54711.63371011179
POL,54252.34607951037
PRT,54252.34607951037
QAT,54440.62887506379
ROU,54252.34607951037
RUS,54252.34607951037
RWA,54440.62887506379
WSM,54711.63371011179
SMR,54252.34607951037
STP,54440.62887506379
SAU,54440.62887506379
SEN,54440.62887506379
SRB,54252.34607951037
SYC,54440.62887506379
SLE,54440.62887506379
SGP,54711.63371011179
SVK,54252.34607951037
SVN,54252.34607951037
SOM,54440.62887506379
ZAF,54440.62887506379
SDS,54440.62887506379
ESP,54252.34607951037
LKA,18822.782915640848
SUD,54440.62887506379
SUR,54570.31440460486
SWE,54252.34607951037
CHE,54252.34607951037
SYR,54440.62887506379
TWN,54711.63371011179
TJK,54252.34607951037
TZA,54440.62887506379
THA,54711.63371011179
TGO,54440.62887506379
TTO,54570.31440460486
TUN,54440.62887506379
TUR,54252.34607951037
TKM,54252.34607951037
USR,
UGA,54440.62887506379
UKR,54252.34607951037
ARE,54440.62887506379
GBR,54252.34607951037
USA,
URY,54570.31440460486
UZB,54252.34607951037
VUT,54711.63371011179
VEN,54570.31440460486
VNM,54711.63371011179
PSE,54440.62887506379
YEM,54440.62887506379
ZMB,54440.62887506379
ZWE,54440.62887506379
