ISO,2019
AFG,2884.5247021595765
ALB,204820.35776964697
DZA,156421.69150140116
AND,204820.35776964697
AGO,156421.69150140116
ATG,207298.9508238156
ARG,207298.9508238156
ARM,204820.35776964697
ABW,207298.9508238156
AUS,217046.7078435856
AUT,204820.35776964697
AZE,204820.35776964697
BHS,207298.9508238156
BHR,156421.69150140116
BGD,2884.5247021595765
BRB,207298.9508238156
BLR,204820.35776964697
BEL,204820.35776964697
BLZ,207298.9508238156
BEN,156421.69150140116
BMU,227242.58960935244
BTN,2884.5247021595765
BOL,207298.9508238156
BIH,204820.35776964697
BWA,156421.69150140116
BRA,207298.9508238156
VGB,207298.9508238156
BRN,217046.7078435856
BGR,204820.35776964697
BFA,156421.69150140116
BDI,156421.69150140116
CPV,156421.69150140116
KHM,217046.7078435856
CMR,156421.69150140116
CAN,227242.58960935244
CYM,207298.9508238156
CAF,156421.69150140116
TCD,156421.69150140116
CHL,207298.9508238156
CHN,217046.7078435856
COL,207298.9508238156
COD,156421.69150140116
COG,156421.69150140116
CRI,207298.9508238156
CIV,156421.69150140116
HRV,204820.35776964697
CUB,207298.9508238156
CYP,204820.35776964697
CZE,204820.35776964697
DNK,204820.35776964697
DJI,156421.69150140116
DOM,207298.9508238156
ECU,207298.9508238156
EGY,156421.69150140116
SLV,207298.9508238156
ERI,156421.69150140116
EST,204820.35776964697
SWZ,156421.69150140116
ETH,156421.69150140116
FJI,217046.7078435856
FIN,204820.35776964697
FRA,204820.35776964697
PYF,217046.7078435856
GAB,156421.69150140116
GMB,156421.69150140116
GEO,204820.35776964697
DEU,204820.35776964697
GHA,156421.69150140116
GRC,204820.35776964697
GRL,204820.35776964697
GTM,207298.9508238156
GIN,156421.69150140116
GUY,207298.9508238156
HTI,207298.9508238156
HND,207298.9508238156
HKG,217046.7078435856
HUN,204820.35776964697
ISL,204820.35776964697
IND,2884.5247021595765
IDN,217046.7078435856
IRN,156421.69150140116
IRQ,156421.69150140116
IRL,204820.35776964697
ISR,156421.69150140116
ITA,204820.35776964697
JAM,207298.9508238156
JPN,217046.7078435856
JOR,156421.69150140116
KAZ,204820.35776964697
KEN,156421.69150140116
PRK,217046.7078435856
KOR,217046.7078435856
KWT,156421.69150140116
KGZ,204820.35776964697
LAO,217046.7078435856
LVA,204820.35776964697
LBN,156421.69150140116
LSO,156421.69150140116
LBR,156421.69150140116
LBY,156421.69150140116
LIE,204820.35776964697
LTU,204820.35776964697
LUX,204820.35776964697
MAC,217046.7078435856
MDG,156421.69150140116
MWI,156421.69150140116
MYS,217046.7078435856
MDV,2884.5247021595765
MLI,156421.69150140116
MLT,156421.69150140116
MRT,156421.69150140116
MUS,156421.69150140116
MEX,207298.9508238156
MDA,204820.35776964697
MCO,204820.35776964697
MNG,217046.7078435856
MNE,204820.35776964697
MAR,156421.69150140116
MOZ,156421.69150140116
MMR,217046.7078435856
NAM,156421.69150140116
NPL,2884.5247021595765
NLD,204820.35776964697
ANT,207298.9508238156
NCL,217046.7078435856
NZL,217046.7078435856
NIC,207298.9508238156
NER,156421.69150140116
NGA,156421.69150140116
MKD,204820.35776964697
NOR,204820.35776964697
OMN,156421.69150140116
PAK,2884.5247021595765
PAN,207298.9508238156
PNG,217046.7078435856
PRY,207298.9508238156
PER,207298.9508238156
PHL,217046.7078435856
POL,204820.35776964697
PRT,204820.35776964697
QAT,156421.69150140116
ROU,204820.35776964697
RUS,204820.35776964697
RWA,156421.69150140116
WSM,217046.7078435856
SMR,204820.35776964697
STP,156421.69150140116
SAU,156421.69150140116
SEN,156421.69150140116
SRB,204820.35776964697
SYC,156421.69150140116
SLE,156421.69150140116
SGP,217046.7078435856
SVK,204820.35776964697
SVN,204820.35776964697
SOM,156421.69150140116
ZAF,156421.69150140116
SDS,156421.69150140116
ESP,204820.35776964697
LKA,2884.5247021595765
SUD,156421.69150140116
SUR,207298.9508238156
SWE,204820.35776964697
CHE,204820.35776964697
SYR,156421.69150140116
TWN,217046.7078435856
TJK,204820.35776964697
TZA,156421.69150140116
THA,217046.7078435856
TGO,156421.69150140116
TTO,207298.9508238156
TUN,156421.69150140116
TUR,204820.35776964697
TKM,204820.35776964697
USR,
UGA,156421.69150140116
UKR,204820.35776964697
ARE,156421.69150140116
GBR,204820.35776964697
USA,227242.58960935244
URY,207298.9508238156
UZB,204820.35776964697
VUT,217046.7078435856
VEN,207298.9508238156
VNM,217046.7078435856
PSE,156421.69150140116
YEM,156421.69150140116
ZMB,156421.69150140116
ZWE,156421.69150140116
