ISO,2019
AFG,353945.21426096174
ALB,354002.82919206383
DZA,347994.5158991943
AND,354002.82919206383
AGO,347994.5158991943
ATG,344344.8401892223
ARG,344344.8401892223
ARM,354002.82919206383
ABW,344344.8401892223
AUS,350489.7977530242
AUT,354002.82919206383
AZE,354002.82919206383
BHS,344344.8401892223
BHR,347994.5158991943
BGD,353945.21426096174
BRB,344344.8401892223
BLR,354002.82919206383
BEL,354002.82919206383
BLZ,344344.8401892223
BEN,347994.5158991943
BMU,350489.7977530242
BTN,353945.21426096174
BOL,344344.8401892223
BIH,354002.82919206383
BWA,347994.5158991943
BRA,344344.8401892223
VGB,344344.8401892223
BRN,354921.69563070877
BGR,354002.82919206383
BFA,347994.5158991943
BDI,347994.5158991943
CPV,347994.5158991943
KHM,354921.69563070877
CMR,347994.5158991943
CAN,350489.7977530242
CYM,344344.8401892223
CAF,347994.5158991943
TCD,347994.5158991943
CHL,344344.8401892223
CHN,354921.69563070877
COL,344344.8401892223
COD,347994.5158991943
COG,347994.5158991943
CRI,344344.8401892223
CIV,347994.5158991943
HRV,354002.82919206383
CUB,344344.8401892223
CYP,354002.82919206383
CZE,354002.82919206383
DNK,354002.82919206383
DJI,347994.5158991943
DOM,344344.8401892223
ECU,344344.8401892223
EGY,347994.5158991943
SLV,344344.8401892223
ERI,347994.5158991943
EST,354002.82919206383
SWZ,347994.5158991943
ETH,347994.5158991943
FJI,354921.69563070877
FIN,354002.82919206383
FRA,354002.82919206383
PYF,354921.69563070877
GAB,347994.5158991943
GMB,347994.5158991943
GEO,354002.82919206383
DEU,354002.82919206383
GHA,347994.5158991943
GRC,354002.82919206383
GRL,354002.82919206383
GTM,344344.8401892223
GIN,347994.5158991943
GUY,344344.8401892223
HTI,344344.8401892223
HND,344344.8401892223
HKG,354921.69563070877
HUN,354002.82919206383
ISL,354002.82919206383
IND,353945.21426096174
IDN,354921.69563070877
IRN,347994.5158991943
IRQ,347994.5158991943
IRL,354002.82919206383
ISR,347994.5158991943
ITA,354002.82919206383
JAM,344344.8401892223
JPN,354921.69563070877
JOR,347994.5158991943
KAZ,354002.82919206383
KEN,347994.5158991943
PRK,354921.69563070877
KOR,354921.69563070877
KWT,347994.5158991943
KGZ,354002.82919206383
LAO,354921.69563070877
LVA,354002.82919206383
LBN,347994.5158991943
LSO,347994.5158991943
LBR,347994.5158991943
LBY,347994.5158991943
LIE,354002.82919206383
LTU,354002.82919206383
LUX,354002.82919206383
MAC,354921.69563070877
MDG,347994.5158991943
MWI,347994.5158991943
MYS,354921.69563070877
MDV,353945.21426096174
MLI,347994.5158991943
MLT,347994.5158991943
MRT,347994.5158991943
MUS,347994.5158991943
MEX,344344.8401892223
MDA,354002.82919206383
MCO,354002.82919206383
MNG,354921.69563070877
MNE,354002.82919206383
MAR,347994.5158991943
MOZ,347994.5158991943
MMR,354921.69563070877
NAM,347994.5158991943
NPL,353945.21426096174
NLD,354002.82919206383
ANT,344344.8401892223
NCL,354921.69563070877
NZL,354921.69563070877
NIC,344344.8401892223
NER,347994.5158991943
NGA,347994.5158991943
MKD,354002.82919206383
NOR,354002.82919206383
OMN,347994.5158991943
PAK,353945.21426096174
PAN,344344.8401892223
PNG,354921.69563070877
PRY,344344.8401892223
PER,344344.8401892223
PHL,354921.69563070877
POL,354002.82919206383
PRT,354002.82919206383
QAT,347994.5158991943
ROU,354002.82919206383
RUS,354002.82919206383
RWA,347994.5158991943
WSM,354921.69563070877
SMR,354002.82919206383
STP,347994.5158991943
SAU,347994.5158991943
SEN,347994.5158991943
SRB,354002.82919206383
SYC,347994.5158991943
SLE,347994.5158991943
SGP,354921.69563070877
SVK,354002.82919206383
SVN,354002.82919206383
SOM,347994.5158991943
ZAF,347994.5158991943
SDS,347994.5158991943
ESP,354002.82919206383
LKA,353945.21426096174
SUD,347994.5158991943
SUR,344344.8401892223
SWE,354002.82919206383
CHE,354002.82919206383
SYR,347994.5158991943
TWN,354921.69563070877
TJK,354002.82919206383
TZA,347994.5158991943
THA,354921.69563070877
TGO,347994.5158991943
TTO,344344.8401892223
TUN,347994.5158991943
TUR,354002.82919206383
TKM,354002.82919206383
USR,
UGA,347994.5158991943
UKR,354002.82919206383
ARE,347994.5158991943
GBR,354002.82919206383
USA,350489.7977530242
URY,344344.8401892223
UZB,354002.82919206383
VUT,354921.69563070877
VEN,344344.8401892223
VNM,354921.69563070877
PSE,347994.5158991943
YEM,347994.5158991943
ZMB,347994.5158991943
ZWE,347994.5158991943
