ISO,2019
AFG,262903.1110581492
ALB,265979.95868629863
DZA,263205.4644173583
AND,265979.95868629863
AGO,263205.4644173583
ATG,263799.2704531596
ARG,263799.2704531596
ARM,265979.95868629863
ABW,263799.2704531596
AUS,265610.4287560128
AUT,265979.95868629863
AZE,265979.95868629863
BHS,263799.2704531596
BHR,263205.4644173583
BGD,262903.1110581492
BRB,263799.2704531596
BLR,265979.95868629863
BEL,265979.95868629863
BLZ,263799.2704531596
BEN,263205.4644173583
BMU,265610.4287560128
BTN,262903.1110581492
BOL,263799.2704531596
BIH,265979.95868629863
BWA,263205.4644173583
BRA,263799.2704531596
VGB,263799.2704531596
BRN,263295.81380381517
BGR,265979.95868629863
BFA,263205.4644173583
BDI,263205.4644173583
CPV,263205.4644173583
KHM,263295.81380381517
CMR,263205.4644173583
CAN,265610.4287560128
CYM,263799.2704531596
CAF,263205.4644173583
TCD,263205.4644173583
CHL,263799.2704531596
CHN,263295.81380381517
COL,263799.2704531596
COD,263205.4644173583
COG,263205.4644173583
CRI,263799.2704531596
CIV,263205.4644173583
HRV,265979.95868629863
CUB,263799.2704531596
CYP,265979.95868629863
CZE,265979.95868629863
DNK,265979.95868629863
DJI,263205.4644173583
DOM,263799.2704531596
ECU,263799.2704531596
EGY,263205.4644173583
SLV,263799.2704531596
ERI,263205.4644173583
EST,265979.95868629863
SWZ,263205.4644173583
ETH,263205.4644173583
FJI,263295.81380381517
FIN,265979.95868629863
FRA,265979.95868629863
PYF,263295.81380381517
GAB,263205.4644173583
GMB,263205.4644173583
GEO,265979.95868629863
DEU,265979.95868629863
GHA,263205.4644173583
GRC,265979.95868629863
GRL,265979.95868629863
GTM,263799.2704531596
GIN,263205.4644173583
GUY,263799.2704531596
HTI,263799.2704531596
HND,263799.2704531596
HKG,263295.81380381517
HUN,265979.95868629863
ISL,265979.95868629863
IND,262903.1110581492
IDN,263295.81380381517
IRN,263205.4644173583
IRQ,263205.4644173583
IRL,265979.95868629863
ISR,263205.4644173583
ITA,265979.95868629863
JAM,263799.2704531596
JPN,263295.81380381517
JOR,263205.4644173583
KAZ,265979.95868629863
KEN,263205.4644173583
PRK,263295.81380381517
KOR,263295.81380381517
KWT,263205.4644173583
KGZ,265979.95868629863
LAO,263295.81380381517
LVA,265979.95868629863
LBN,263205.4644173583
LSO,263205.4644173583
LBR,263205.4644173583
LBY,263205.4644173583
LIE,265979.95868629863
LTU,265979.95868629863
LUX,265979.95868629863
MAC,263295.81380381517
MDG,263205.4644173583
MWI,263205.4644173583
MYS,263295.81380381517
MDV,262903.1110581492
MLI,263205.4644173583
MLT,263205.4644173583
MRT,263205.4644173583
MUS,263205.4644173583
MEX,263799.2704531596
MDA,265979.95868629863
MCO,265979.95868629863
MNG,263295.81380381517
MNE,265979.95868629863
MAR,263205.4644173583
MOZ,263205.4644173583
MMR,263295.81380381517
NAM,263205.4644173583
NPL,262903.1110581492
NLD,265979.95868629863
ANT,263799.2704531596
NCL,263295.81380381517
NZL,263295.81380381517
NIC,263799.2704531596
NER,263205.4644173583
NGA,263205.4644173583
MKD,265979.95868629863
NOR,265979.95868629863
OMN,263205.4644173583
PAK,262903.1110581492
PAN,263799.2704531596
PNG,263295.81380381517
PRY,263799.2704531596
PER,263799.2704531596
PHL,263295.81380381517
POL,265979.95868629863
PRT,265979.95868629863
QAT,263205.4644173583
ROU,265979.95868629863
RUS,265979.95868629863
RWA,263205.4644173583
WSM,263295.81380381517
SMR,265979.95868629863
STP,263205.4644173583
SAU,263205.4644173583
SEN,263205.4644173583
SRB,265979.95868629863
SYC,263205.4644173583
SLE,263205.4644173583
SGP,263295.81380381517
SVK,265979.95868629863
SVN,265979.95868629863
SOM,263205.4644173583
ZAF,263205.4644173583
SDS,263205.4644173583
ESP,265979.95868629863
LKA,262903.1110581492
SUD,263205.4644173583
SUR,263799.2704531596
SWE,265979.95868629863
CHE,265979.95868629863
SYR,263205.4644173583
TWN,263295.81380381517
TJK,265979.95868629863
TZA,263205.4644173583
THA,263295.81380381517
TGO,263205.4644173583
TTO,263799.2704531596
TUN,263205.4644173583
TUR,265979.95868629863
TKM,265979.95868629863
USR,
UGA,263205.4644173583
UKR,265979.95868629863
ARE,263205.4644173583
GBR,265979.95868629863
USA,265610.4287560128
URY,263799.2704531596
UZB,265979.95868629863
VUT,263295.81380381517
VEN,263799.2704531596
VNM,263295.81380381517
PSE,263205.4644173583
YEM,263205.4644173583
ZMB,263205.4644173583
ZWE,263205.4644173583
