ISO,2019
AFG,4475.692007702618
ALB,1573.5687876599038
DZA,2064.70465488092
AND,1573.5687876599038
AGO,2064.70465488092
ATG,5292.54543312122
ARG,5292.54543312122
ARM,1573.5687876599038
ABW,5292.54543312122
AUS,2539.749082119356
AUT,1573.5687876599038
AZE,1573.5687876599038
BHS,5292.54543312122
BHR,2064.70465488092
BGD,4475.692007702618
BRB,5292.54543312122
BLR,1573.5687876599038
BEL,1573.5687876599038
BLZ,5292.54543312122
BEN,2064.70465488092
BMU,2539.749082119356
BTN,4475.692007702618
BOL,5292.54543312122
BIH,1573.5687876599038
BWA,2064.70465488092
BRA,5292.54543312122
VGB,5292.54543312122
BRN,3060.675871832711
BGR,1573.5687876599038
BFA,2064.70465488092
BDI,2064.70465488092
CPV,2064.70465488092
KHM,3060.675871832711
CMR,2064.70465488092
CAN,2539.749082119356
CYM,5292.54543312122
CAF,2064.70465488092
TCD,2064.70465488092
CHL,5292.54543312122
CHN,3060.675871832711
COL,5292.54543312122
COD,2064.70465488092
COG,2064.70465488092
CRI,5292.54543312122
CIV,2064.70465488092
HRV,1573.5687876599038
CUB,5292.54543312122
CYP,1573.5687876599038
CZE,1573.5687876599038
DNK,1573.5687876599038
DJI,2064.70465488092
DOM,5292.54543312122
ECU,5292.54543312122
EGY,2064.70465488092
SLV,5292.54543312122
ERI,2064.70465488092
EST,1573.5687876599038
SWZ,2064.70465488092
ETH,2064.70465488092
FJI,3060.675871832711
FIN,1573.5687876599038
FRA,1573.5687876599038
PYF,3060.675871832711
GAB,2064.70465488092
GMB,2064.70465488092
GEO,1573.5687876599038
DEU,1573.5687876599038
GHA,2064.70465488092
GRC,1573.5687876599038
GRL,1573.5687876599038
GTM,5292.54543312122
GIN,2064.70465488092
GUY,5292.54543312122
HTI,5292.54543312122
HND,5292.54543312122
HKG,3060.675871832711
HUN,1573.5687876599038
ISL,1573.5687876599038
IND,4475.692007702618
IDN,3060.675871832711
IRN,2064.70465488092
IRQ,2064.70465488092
IRL,1573.5687876599038
ISR,2064.70465488092
ITA,1573.5687876599038
JAM,5292.54543312122
JPN,3060.675871832711
JOR,2064.70465488092
KAZ,1573.5687876599038
KEN,2064.70465488092
PRK,3060.675871832711
KOR,3060.675871832711
KWT,2064.70465488092
KGZ,1573.5687876599038
LAO,3060.675871832711
LVA,1573.5687876599038
LBN,2064.70465488092
LSO,2064.70465488092
LBR,2064.70465488092
LBY,2064.70465488092
LIE,1573.5687876599038
LTU,1573.5687876599038
LUX,1573.5687876599038
MAC,3060.675871832711
MDG,2064.70465488092
MWI,2064.70465488092
MYS,3060.675871832711
MDV,4475.692007702618
MLI,2064.70465488092
MLT,2064.70465488092
MRT,2064.70465488092
MUS,2064.70465488092
MEX,5292.54543312122
MDA,1573.5687876599038
MCO,1573.5687876599038
MNG,3060.675871832711
MNE,1573.5687876599038
MAR,2064.70465488092
MOZ,2064.70465488092
MMR,3060.675871832711
NAM,2064.70465488092
NPL,4475.692007702618
NLD,1573.5687876599038
ANT,5292.54543312122
NCL,3060.675871832711
NZL,3060.675871832711
NIC,5292.54543312122
NER,2064.70465488092
NGA,2064.70465488092
MKD,1573.5687876599038
NOR,1573.5687876599038
OMN,2064.70465488092
PAK,4475.692007702618
PAN,5292.54543312122
PNG,3060.675871832711
PRY,5292.54543312122
PER,5292.54543312122
PHL,3060.675871832711
POL,1573.5687876599038
PRT,1573.5687876599038
QAT,2064.70465488092
ROU,1573.5687876599038
RUS,1573.5687876599038
RWA,2064.70465488092
WSM,3060.675871832711
SMR,1573.5687876599038
STP,2064.70465488092
SAU,2064.70465488092
SEN,2064.70465488092
SRB,1573.5687876599038
SYC,2064.70465488092
SLE,2064.70465488092
SGP,3060.675871832711
SVK,1573.5687876599038
SVN,1573.5687876599038
SOM,2064.70465488092
ZAF,2064.70465488092
SDS,2064.70465488092
ESP,1573.5687876599038
LKA,4475.692007702618
SUD,2064.70465488092
SUR,5292.54543312122
SWE,1573.5687876599038
CHE,1573.5687876599038
SYR,2064.70465488092
TWN,3060.675871832711
TJK,1573.5687876599038
TZA,2064.70465488092
THA,3060.675871832711
TGO,2064.70465488092
TTO,5292.54543312122
TUN,2064.70465488092
TUR,1573.5687876599038
TKM,1573.5687876599038
USR,
UGA,2064.70465488092
UKR,1573.5687876599038
ARE,2064.70465488092
GBR,1573.5687876599038
USA,2539.749082119356
URY,5292.54543312122
UZB,1573.5687876599038
VUT,3060.675871832711
VEN,5292.54543312122
VNM,3060.675871832711
PSE,2064.70465488092
YEM,2064.70465488092
ZMB,2064.70465488092
ZWE,2064.70465488092
