ISO,2019
AFG,21772.81645940212
ALB,488557.15877615346
DZA,491708.8431568251
AND,488557.15877615346
AGO,491708.8431568251
ATG,492308.7186919768
ARG,492308.7186919768
ARM,488557.15877615346
ABW,492308.7186919768
AUS,495975.93743072706
AUT,488557.15877615346
AZE,488557.15877615346
BHS,492308.7186919768
BHR,491708.8431568251
BGD,21772.81645940212
BRB,492308.7186919768
BLR,488557.15877615346
BEL,488557.15877615346
BLZ,492308.7186919768
BEN,491708.8431568251
BMU,
BTN,21772.81645940212
BOL,492308.7186919768
BIH,488557.15877615346
BWA,491708.8431568251
BRA,492308.7186919768
VGB,492308.7186919768
BRN,495975.93743072706
BGR,488557.15877615346
BFA,491708.8431568251
BDI,491708.8431568251
CPV,491708.8431568251
KHM,495975.93743072706
CMR,491708.8431568251
CAN,
CYM,492308.7186919768
CAF,491708.8431568251
TCD,491708.8431568251
CHL,492308.7186919768
CHN,495975.93743072706
COL,492308.7186919768
COD,491708.8431568251
COG,491708.8431568251
CRI,492308.7186919768
CIV,491708.8431568251
HRV,488557.15877615346
CUB,492308.7186919768
CYP,488557.15877615346
CZE,488557.15877615346
DNK,488557.15877615346
DJI,491708.8431568251
DOM,492308.7186919768
ECU,492308.7186919768
EGY,491708.8431568251
SLV,492308.7186919768
ERI,491708.8431568251
EST,488557.15877615346
SWZ,491708.8431568251
ETH,491708.8431568251
FJI,495975.93743072706
FIN,488557.15877615346
FRA,488557.15877615346
PYF,495975.93743072706
GAB,491708.8431568251
GMB,491708.8431568251
GEO,488557.15877615346
DEU,488557.15877615346
GHA,491708.8431568251
GRC,488557.15877615346
GRL,488557.15877615346
GTM,492308.7186919768
GIN,491708.8431568251
GUY,492308.7186919768
HTI,492308.7186919768
HND,492308.7186919768
HKG,495975.93743072706
HUN,488557.15877615346
ISL,488557.15877615346
IND,21772.81645940212
IDN,495975.93743072706
IRN,491708.8431568251
IRQ,491708.8431568251
IRL,488557.15877615346
ISR,491708.8431568251
ITA,488557.15877615346
JAM,492308.7186919768
JPN,495975.93743072706
JOR,491708.8431568251
KAZ,488557.15877615346
KEN,491708.8431568251
PRK,495975.93743072706
KOR,495975.93743072706
KWT,491708.8431568251
KGZ,488557.15877615346
LAO,495975.93743072706
LVA,488557.15877615346
LBN,491708.8431568251
LSO,491708.8431568251
LBR,491708.8431568251
LBY,491708.8431568251
LIE,488557.15877615346
LTU,488557.15877615346
LUX,488557.15877615346
MAC,495975.93743072706
MDG,491708.8431568251
MWI,491708.8431568251
MYS,495975.93743072706
MDV,21772.81645940212
MLI,491708.8431568251
MLT,491708.8431568251
MRT,491708.8431568251
MUS,491708.8431568251
MEX,492308.7186919768
MDA,488557.15877615346
MCO,488557.15877615346
MNG,495975.93743072706
MNE,488557.15877615346
MAR,491708.8431568251
MOZ,491708.8431568251
MMR,495975.93743072706
NAM,491708.8431568251
NPL,21772.81645940212
NLD,488557.15877615346
ANT,492308.7186919768
NCL,495975.93743072706
NZL,495975.93743072706
NIC,492308.7186919768
NER,491708.8431568251
NGA,491708.8431568251
MKD,488557.15877615346
NOR,488557.15877615346
OMN,491708.8431568251
PAK,21772.81645940212
PAN,492308.7186919768
PNG,495975.93743072706
PRY,492308.7186919768
PER,492308.7186919768
PHL,495975.93743072706
POL,488557.15877615346
PRT,488557.15877615346
QAT,491708.8431568251
ROU,488557.15877615346
RUS,488557.15877615346
RWA,491708.8431568251
WSM,495975.93743072706
SMR,488557.15877615346
STP,491708.8431568251
SAU,491708.8431568251
SEN,491708.8431568251
SRB,488557.15877615346
SYC,491708.8431568251
SLE,491708.8431568251
SGP,495975.93743072706
SVK,488557.15877615346
SVN,488557.15877615346
SOM,491708.8431568251
ZAF,491708.8431568251
SDS,491708.8431568251
ESP,488557.15877615346
LKA,21772.81645940212
SUD,491708.8431568251
SUR,492308.7186919768
SWE,488557.15877615346
CHE,488557.15877615346
SYR,491708.8431568251
TWN,495975.93743072706
TJK,488557.15877615346
TZA,491708.8431568251
THA,495975.93743072706
TGO,491708.8431568251
TTO,492308.7186919768
TUN,491708.8431568251
TUR,488557.15877615346
TKM,488557.15877615346
USR,
UGA,491708.8431568251
UKR,488557.15877615346
ARE,491708.8431568251
GBR,488557.15877615346
USA,
URY,492308.7186919768
UZB,488557.15877615346
VUT,495975.93743072706
VEN,492308.7186919768
VNM,495975.93743072706
PSE,491708.8431568251
YEM,491708.8431568251
ZMB,491708.8431568251
ZWE,491708.8431568251
