ISO,2019
AFG,14117.790485700214
ALB,5766.311110013342
DZA,18403.238429556543
AND,5766.311110013342
AGO,6157.016928993283
ATG,20227.91496743242
ARG,47220.67065700438
ARM,8597.098771980409
ABW,20227.91496743242
AUS,2501.4925113035915
AUT,5766.311110013342
AZE,8597.098771980409
BHS,20227.91496743242
BHR,8597.098771980409
BGD,14117.790485700214
BRB,20227.91496743242
BLR,5766.311110013342
BEL,5766.311110013342
BLZ,20227.91496743242
BEN,6157.016928993283
BMU,7148.357382520243
BTN,14117.790485700214
BOL,47220.67065700438
BIH,5766.311110013342
BWA,9914.499827920237
BRA,47220.67065700438
VGB,20227.91496743242
BRN,32152.00794462907
BGR,5766.311110013342
BFA,6157.016928993283
BDI,18403.238429556543
CPV,6157.016928993283
KHM,32152.00794462907
CMR,6157.016928993283
CAN,7148.357382520243
CYM,20227.91496743242
CAF,6157.016928993283
TCD,6157.016928993283
CHL,47220.67065700438
CHN,14117.790485700214
COL,47220.67065700438
COD,6157.016928993283
COG,6157.016928993283
CRI,20227.91496743242
CIV,6157.016928993283
HRV,5766.311110013342
CUB,7148.357382520243
CYP,8597.098771980409
CZE,5766.311110013342
DNK,2866.678353039586
DJI,18403.238429556543
DOM,20227.91496743242
ECU,47220.67065700438
EGY,18403.238429556543
SLV,20227.91496743242
ERI,18403.238429556543
EST,2866.678353039586
SWZ,9914.499827920237
ETH,18403.238429556543
FJI,3186.371210932288
FIN,2866.678353039586
FRA,5766.311110013342
PYF,2501.4925113035915
GAB,6157.016928993283
GMB,6157.016928993283
GEO,8597.098771980409
DEU,5766.311110013342
GHA,6157.016928993283
GRC,5766.311110013342
GRL,7148.357382520243
GTM,20227.91496743242
GIN,6157.016928993283
GUY,47220.67065700438
HTI,20227.91496743242
HND,20227.91496743242
HKG,14117.790485700214
HUN,5766.311110013342
ISL,2866.678353039586
IND,14117.790485700214
IDN,32152.00794462907
IRN,14117.790485700214
IRQ,8597.098771980409
IRL,2866.678353039586
ISR,8597.098771980409
ITA,5766.311110013342
JAM,7148.357382520243
JPN,14117.790485700214
JOR,8597.098771980409
KAZ,8597.098771980409
KEN,18403.238429556543
PRK,14117.790485700214
KOR,14117.790485700214
KWT,8597.098771980409
KGZ,8597.098771980409
LAO,32152.00794462907
LVA,2866.678353039586
LBN,8597.098771980409
LSO,9914.499827920237
LBR,6157.016928993283
LBY,18403.238429556543
LIE,5766.311110013342
LTU,2866.678353039586
LUX,5766.311110013342
MAC,14117.790485700214
MDG,18403.238429556543
MWI,18403.238429556543
MYS,32152.00794462907
MDV,14117.790485700214
MLI,6157.016928993283
MLT,5766.311110013342
MRT,6157.016928993283
MUS,18403.238429556543
MEX,20227.91496743242
MDA,5766.311110013342
MCO,5766.311110013342
MNG,14117.790485700214
MNE,5766.311110013342
MAR,18403.238429556543
MOZ,18403.238429556543
MMR,32152.00794462907
NAM,9914.499827920237
NPL,14117.790485700214
NLD,5766.311110013342
ANT,20227.91496743242
NCL,3186.371210932288
NZL,2501.4925113035915
NIC,20227.91496743242
NER,6157.016928993283
NGA,6157.016928993283
MKD,5766.311110013342
NOR,2866.678353039586
OMN,8597.098771980409
PAK,14117.790485700214
PAN,20227.91496743242
PNG,3186.371210932288
PRY,47220.67065700438
PER,47220.67065700438
PHL,32152.00794462907
POL,5766.311110013342
PRT,5766.311110013342
QAT,8597.098771980409
ROU,5766.311110013342
RUS,5766.311110013342
RWA,18403.238429556543
WSM,2501.4925113035915
SMR,5766.311110013342
STP,6157.016928993283
SAU,8597.098771980409
SEN,6157.016928993283
SRB,5766.311110013342
SYC,18403.238429556543
SLE,6157.016928993283
SGP,32152.00794462907
SVK,5766.311110013342
SVN,5766.311110013342
SOM,18403.238429556543
ZAF,9914.499827920237
SDS,18403.238429556543
ESP,5766.311110013342
LKA,14117.790485700214
SUD,18403.238429556543
SUR,47220.67065700438
SWE,2866.678353039586
CHE,5766.311110013342
SYR,8597.098771980409
TWN,14117.790485700214
TJK,8597.098771980409
TZA,18403.238429556543
THA,32152.00794462907
TGO,6157.016928993283
TTO,20227.91496743242
TUN,18403.238429556543
TUR,8597.098771980409
TKM,8597.098771980409
USR,
UGA,18403.238429556543
UKR,5766.311110013342
ARE,8597.098771980409
GBR,2866.678353039586
USA,7148.357382520243
URY,47220.67065700438
UZB,8597.098771980409
VUT,3186.371210932288
VEN,47220.67065700438
VNM,32152.00794462907
PSE,8597.098771980409
YEM,8597.098771980409
ZMB,18403.238429556543
ZWE,18403.238429556543
