ISO,2019
AFG,8826108.936577996
ALB,4454251.4576552
DZA,5269363.305790192
AND,4454251.4576552
AGO,5269363.305790192
ATG,9749498.72441791
ARG,9749498.72441791
ARM,4454251.4576552
ABW,9749498.72441791
AUS,6369645.002004018
AUT,4454251.4576552
AZE,4454251.4576552
BHS,9749498.72441791
BHR,5269363.305790192
BGD,8826108.936577996
BRB,9749498.72441791
BLR,4454251.4576552
BEL,4454251.4576552
BLZ,9749498.72441791
BEN,5269363.305790192
BMU,6369645.002004018
BTN,8826108.936577996
BOL,9749498.72441791
BIH,4454251.4576552
BWA,5269363.305790192
BRA,9749498.72441791
VGB,9749498.72441791
BRN,7173085.365454221
BGR,4454251.4576552
BFA,5269363.305790192
BDI,5269363.305790192
CPV,5269363.305790192
KHM,7173085.365454221
CMR,5269363.305790192
CAN,6369645.002004018
CYM,9749498.72441791
CAF,5269363.305790192
TCD,5269363.305790192
CHL,9749498.72441791
CHN,7173085.365454221
COL,9749498.72441791
COD,5269363.305790192
COG,5269363.305790192
CRI,9749498.72441791
CIV,5269363.305790192
HRV,4454251.4576552
CUB,9749498.72441791
CYP,4454251.4576552
CZE,4454251.4576552
DNK,4454251.4576552
DJI,5269363.305790192
DOM,9749498.72441791
ECU,9749498.72441791
EGY,5269363.305790192
SLV,9749498.72441791
ERI,5269363.305790192
EST,4454251.4576552
SWZ,5269363.305790192
ETH,5269363.305790192
FJI,7173085.365454221
FIN,4454251.4576552
FRA,4454251.4576552
PYF,7173085.365454221
GAB,5269363.305790192
GMB,5269363.305790192
GEO,4454251.4576552
DEU,4454251.4576552
GHA,5269363.305790192
GRC,4454251.4576552
GRL,4454251.4576552
GTM,9749498.72441791
GIN,5269363.305790192
GUY,9749498.72441791
HTI,9749498.72441791
HND,9749498.72441791
HKG,7173085.365454221
HUN,4454251.4576552
ISL,4454251.4576552
IND,8826108.936577996
IDN,7173085.365454221
IRN,5269363.305790192
IRQ,5269363.305790192
IRL,4454251.4576552
ISR,5269363.305790192
ITA,4454251.4576552
JAM,9749498.72441791
JPN,7173085.365454221
JOR,5269363.305790192
KAZ,4454251.4576552
KEN,5269363.305790192
PRK,7173085.365454221
KOR,7173085.365454221
KWT,5269363.305790192
KGZ,4454251.4576552
LAO,7173085.365454221
LVA,4454251.4576552
LBN,5269363.305790192
LSO,5269363.305790192
LBR,5269363.305790192
LBY,5269363.305790192
LIE,4454251.4576552
LTU,4454251.4576552
LUX,4454251.4576552
MAC,7173085.365454221
MDG,5269363.305790192
MWI,5269363.305790192
MYS,7173085.365454221
MDV,8826108.936577996
MLI,5269363.305790192
MLT,5269363.305790192
MRT,5269363.305790192
MUS,5269363.305790192
MEX,9749498.72441791
MDA,4454251.4576552
MCO,4454251.4576552
MNG,7173085.365454221
MNE,4454251.4576552
MAR,5269363.305790192
MOZ,5269363.305790192
MMR,7173085.365454221
NAM,5269363.305790192
NPL,8826108.936577996
NLD,4454251.4576552
ANT,9749498.72441791
NCL,7173085.365454221
NZL,7173085.365454221
NIC,9749498.72441791
NER,5269363.305790192
NGA,5269363.305790192
MKD,4454251.4576552
NOR,4454251.4576552
OMN,5269363.305790192
PAK,8826108.936577996
PAN,9749498.72441791
PNG,7173085.365454221
PRY,9749498.72441791
PER,9749498.72441791
PHL,7173085.365454221
POL,4454251.4576552
PRT,4454251.4576552
QAT,5269363.305790192
ROU,4454251.4576552
RUS,4454251.4576552
RWA,5269363.305790192
WSM,7173085.365454221
SMR,4454251.4576552
STP,5269363.305790192
SAU,5269363.305790192
SEN,5269363.305790192
SRB,4454251.4576552
SYC,5269363.305790192
SLE,5269363.305790192
SGP,7173085.365454221
SVK,4454251.4576552
SVN,4454251.4576552
SOM,5269363.305790192
ZAF,5269363.305790192
SDS,5269363.305790192
ESP,4454251.4576552
LKA,8826108.936577996
SUD,5269363.305790192
SUR,9749498.72441791
SWE,4454251.4576552
CHE,4454251.4576552
SYR,5269363.305790192
TWN,7173085.365454221
TJK,4454251.4576552
TZA,5269363.305790192
THA,7173085.365454221
TGO,5269363.305790192
TTO,9749498.72441791
TUN,5269363.305790192
TUR,4454251.4576552
TKM,4454251.4576552
USR,
UGA,5269363.305790192
UKR,4454251.4576552
ARE,5269363.305790192
GBR,4454251.4576552
USA,6369645.002004018
URY,9749498.72441791
UZB,4454251.4576552
VUT,7173085.365454221
VEN,9749498.72441791
VNM,7173085.365454221
PSE,5269363.305790192
YEM,5269363.305790192
ZMB,5269363.305790192
ZWE,5269363.305790192
