ISO,2019
AFG,11389.383964956494
ALB,7360.863980963606
DZA,6927.616734608005
AND,7360.863980963606
AGO,6927.616734608005
ATG,24342.65045575461
ARG,24342.65045575461
ARM,7360.863980963606
ABW,24342.65045575461
AUS,8410.514128788058
AUT,7360.863980963606
AZE,7360.863980963606
BHS,24342.65045575461
BHR,6927.616734608005
BGD,11389.383964956494
BRB,24342.65045575461
BLR,7360.863980963606
BEL,7360.863980963606
BLZ,24342.65045575461
BEN,6927.616734608005
BMU,9909.618183427632
BTN,11389.383964956494
BOL,24342.65045575461
BIH,7360.863980963606
BWA,6927.616734608005
BRA,24342.65045575461
VGB,24342.65045575461
BRN,8410.514128788058
BGR,7360.863980963606
BFA,6927.616734608005
BDI,6927.616734608005
CPV,6927.616734608005
KHM,8410.514128788058
CMR,6927.616734608005
CAN,9909.618183427632
CYM,24342.65045575461
CAF,6927.616734608005
TCD,6927.616734608005
CHL,24342.65045575461
CHN,8410.514128788058
COL,24342.65045575461
COD,6927.616734608005
COG,6927.616734608005
CRI,24342.65045575461
CIV,6927.616734608005
HRV,7360.863980963606
CUB,24342.65045575461
CYP,7360.863980963606
CZE,7360.863980963606
DNK,7360.863980963606
DJI,6927.616734608005
DOM,24342.65045575461
ECU,24342.65045575461
EGY,6927.616734608005
SLV,24342.65045575461
ERI,6927.616734608005
EST,7360.863980963606
SWZ,6927.616734608005
ETH,6927.616734608005
FJI,8410.514128788058
FIN,7360.863980963606
FRA,7360.863980963606
PYF,8410.514128788058
GAB,6927.616734608005
GMB,6927.616734608005
GEO,7360.863980963606
DEU,7360.863980963606
GHA,6927.616734608005
GRC,7360.863980963606
GRL,7360.863980963606
GTM,24342.65045575461
GIN,6927.616734608005
GUY,24342.65045575461
HTI,24342.65045575461
HND,24342.65045575461
HKG,8410.514128788058
HUN,7360.863980963606
ISL,7360.863980963606
IND,11389.383964956494
IDN,8410.514128788058
IRN,6927.616734608005
IRQ,6927.616734608005
IRL,7360.863980963606
ISR,6927.616734608005
ITA,7360.863980963606
JAM,24342.65045575461
JPN,8410.514128788058
JOR,6927.616734608005
KAZ,7360.863980963606
KEN,6927.616734608005
PRK,8410.514128788058
KOR,8410.514128788058
KWT,6927.616734608005
KGZ,7360.863980963606
LAO,8410.514128788058
LVA,7360.863980963606
LBN,6927.616734608005
LSO,6927.616734608005
LBR,6927.616734608005
LBY,6927.616734608005
LIE,7360.863980963606
LTU,7360.863980963606
LUX,7360.863980963606
MAC,8410.514128788058
MDG,6927.616734608005
MWI,6927.616734608005
MYS,8410.514128788058
MDV,11389.383964956494
MLI,6927.616734608005
MLT,6927.616734608005
MRT,6927.616734608005
MUS,6927.616734608005
MEX,24342.65045575461
MDA,7360.863980963606
MCO,7360.863980963606
MNG,8410.514128788058
MNE,7360.863980963606
MAR,6927.616734608005
MOZ,6927.616734608005
MMR,8410.514128788058
NAM,6927.616734608005
NPL,11389.383964956494
NLD,7360.863980963606
ANT,24342.65045575461
NCL,8410.514128788058
NZL,8410.514128788058
NIC,24342.65045575461
NER,6927.616734608005
NGA,6927.616734608005
MKD,7360.863980963606
NOR,7360.863980963606
OMN,6927.616734608005
PAK,11389.383964956494
PAN,24342.65045575461
PNG,8410.514128788058
PRY,24342.65045575461
PER,24342.65045575461
PHL,8410.514128788058
POL,7360.863980963606
PRT,7360.863980963606
QAT,6927.616734608005
ROU,7360.863980963606
RUS,7360.863980963606
RWA,6927.616734608005
WSM,8410.514128788058
SMR,7360.863980963606
STP,6927.616734608005
SAU,6927.616734608005
SEN,6927.616734608005
SRB,7360.863980963606
SYC,6927.616734608005
SLE,6927.616734608005
SGP,8410.514128788058
SVK,7360.863980963606
SVN,7360.863980963606
SOM,6927.616734608005
ZAF,6927.616734608005
SDS,6927.616734608005
ESP,7360.863980963606
LKA,11389.383964956494
SUD,6927.616734608005
SUR,24342.65045575461
SWE,7360.863980963606
CHE,7360.863980963606
SYR,6927.616734608005
TWN,8410.514128788058
TJK,7360.863980963606
TZA,6927.616734608005
THA,8410.514128788058
TGO,6927.616734608005
TTO,24342.65045575461
TUN,6927.616734608005
TUR,7360.863980963606
TKM,7360.863980963606
USR,
UGA,6927.616734608005
UKR,7360.863980963606
ARE,6927.616734608005
GBR,7360.863980963606
USA,9909.618183427632
URY,24342.65045575461
UZB,7360.863980963606
VUT,8410.514128788058
VEN,24342.65045575461
VNM,8410.514128788058
PSE,6927.616734608005
YEM,6927.616734608005
ZMB,6927.616734608005
ZWE,6927.616734608005
