ISO,2019
AFG,111.34794873433049
ALB,124503.6025621403
DZA,100351.68316877296
AND,124503.6025621403
AGO,100351.68316877296
ATG,418408.2617328438
ARG,418408.2617328438
ARM,124503.6025621403
ABW,418408.2617328438
AUS,209129.74858548812
AUT,124503.6025621403
AZE,124503.6025621403
BHS,418408.2617328438
BHR,100351.68316877296
BGD,111.34794873433049
BRB,418408.2617328438
BLR,124503.6025621403
BEL,124503.6025621403
BLZ,418408.2617328438
BEN,100351.68316877296
BMU,90064.81868485712
BTN,111.34794873433049
BOL,418408.2617328438
BIH,124503.6025621403
BWA,100351.68316877296
BRA,418408.2617328438
VGB,418408.2617328438
BRN,209129.74858548812
BGR,124503.6025621403
BFA,100351.68316877296
BDI,100351.68316877296
CPV,100351.68316877296
KHM,209129.74858548812
CMR,100351.68316877296
CAN,90064.81868485712
CYM,418408.2617328438
CAF,100351.68316877296
TCD,100351.68316877296
CHL,418408.2617328438
CHN,209129.74858548812
COL,418408.2617328438
COD,100351.68316877296
COG,100351.68316877296
CRI,418408.2617328438
CIV,100351.68316877296
HRV,124503.6025621403
CUB,418408.2617328438
CYP,124503.6025621403
CZE,124503.6025621403
DNK,124503.6025621403
DJI,100351.68316877296
DOM,418408.2617328438
ECU,418408.2617328438
EGY,100351.68316877296
SLV,418408.2617328438
ERI,100351.68316877296
EST,124503.6025621403
SWZ,100351.68316877296
ETH,100351.68316877296
FJI,209129.74858548812
FIN,124503.6025621403
FRA,124503.6025621403
PYF,209129.74858548812
GAB,100351.68316877296
GMB,100351.68316877296
GEO,124503.6025621403
DEU,124503.6025621403
GHA,100351.68316877296
GRC,124503.6025621403
GRL,124503.6025621403
GTM,418408.2617328438
GIN,100351.68316877296
GUY,418408.2617328438
HTI,418408.2617328438
HND,418408.2617328438
HKG,209129.74858548812
HUN,124503.6025621403
ISL,124503.6025621403
IND,111.34794873433049
IDN,209129.74858548812
IRN,100351.68316877296
IRQ,100351.68316877296
IRL,124503.6025621403
ISR,100351.68316877296
ITA,124503.6025621403
JAM,418408.2617328438
JPN,209129.74858548812
JOR,100351.68316877296
KAZ,124503.6025621403
KEN,100351.68316877296
PRK,209129.74858548812
KOR,209129.74858548812
KWT,100351.68316877296
KGZ,124503.6025621403
LAO,209129.74858548812
LVA,124503.6025621403
LBN,100351.68316877296
LSO,100351.68316877296
LBR,100351.68316877296
LBY,100351.68316877296
LIE,124503.6025621403
LTU,124503.6025621403
LUX,124503.6025621403
MAC,209129.74858548812
MDG,100351.68316877296
MWI,100351.68316877296
MYS,209129.74858548812
MDV,111.34794873433049
MLI,100351.68316877296
MLT,100351.68316877296
MRT,100351.68316877296
MUS,100351.68316877296
MEX,418408.2617328438
MDA,124503.6025621403
MCO,124503.6025621403
MNG,209129.74858548812
MNE,124503.6025621403
MAR,100351.68316877296
MOZ,100351.68316877296
MMR,209129.74858548812
NAM,100351.68316877296
NPL,111.34794873433049
NLD,124503.6025621403
ANT,418408.2617328438
NCL,209129.74858548812
NZL,209129.74858548812
NIC,418408.2617328438
NER,100351.68316877296
NGA,100351.68316877296
MKD,124503.6025621403
NOR,124503.6025621403
OMN,100351.68316877296
PAK,111.34794873433049
PAN,418408.2617328438
PNG,209129.74858548812
PRY,418408.2617328438
PER,418408.2617328438
PHL,209129.74858548812
POL,124503.6025621403
PRT,124503.6025621403
QAT,100351.68316877296
ROU,124503.6025621403
RUS,124503.6025621403
RWA,100351.68316877296
WSM,209129.74858548812
SMR,124503.6025621403
STP,100351.68316877296
SAU,100351.68316877296
SEN,100351.68316877296
SRB,124503.6025621403
SYC,100351.68316877296
SLE,100351.68316877296
SGP,209129.74858548812
SVK,124503.6025621403
SVN,124503.6025621403
SOM,100351.68316877296
ZAF,100351.68316877296
SDS,100351.68316877296
ESP,124503.6025621403
LKA,111.34794873433049
SUD,100351.68316877296
SUR,418408.2617328438
SWE,124503.6025621403
CHE,124503.6025621403
SYR,100351.68316877296
TWN,209129.74858548812
TJK,124503.6025621403
TZA,100351.68316877296
THA,209129.74858548812
TGO,100351.68316877296
TTO,418408.2617328438
TUN,100351.68316877296
TUR,124503.6025621403
TKM,124503.6025621403
USR,
UGA,100351.68316877296
UKR,124503.6025621403
ARE,100351.68316877296
GBR,124503.6025621403
USA,90064.81868485712
URY,418408.2617328438
UZB,124503.6025621403
VUT,209129.74858548812
VEN,418408.2617328438
VNM,209129.74858548812
PSE,100351.68316877296
YEM,100351.68316877296
ZMB,100351.68316877296
ZWE,100351.68316877296
