ISO,2019
AFG,56234388.570400834
ALB,56992925.281638145
DZA,56569712.78108482
AND,56992925.281638145
AGO,56569712.78108482
ATG,56861385.48617515
ARG,56861385.48617515
ARM,56992925.281638145
ABW,56861385.48617515
AUS,57052588.348577335
AUT,56992925.281638145
AZE,56992925.281638145
BHS,56861385.48617515
BHR,56569712.78108482
BGD,56234388.570400834
BRB,56861385.48617515
BLR,56992925.281638145
BEL,56992925.281638145
BLZ,56861385.48617515
BEN,56569712.78108482
BMU,57052588.348577335
BTN,56234388.570400834
BOL,56861385.48617515
BIH,56992925.281638145
BWA,56569712.78108482
BRA,56861385.48617515
VGB,56861385.48617515
BRN,56298249.43025957
BGR,56992925.281638145
BFA,56569712.78108482
BDI,56569712.78108482
CPV,56569712.78108482
KHM,56298249.43025957
CMR,56569712.78108482
CAN,57052588.348577335
CYM,56861385.48617515
CAF,56569712.78108482
TCD,56569712.78108482
CHL,56861385.48617515
CHN,56298249.43025957
COL,56861385.48617515
COD,56569712.78108482
COG,56569712.78108482
CRI,56861385.48617515
CIV,56569712.78108482
HRV,56992925.281638145
CUB,56861385.48617515
CYP,56992925.281638145
CZE,56992925.281638145
DNK,56992925.281638145
DJI,56569712.78108482
DOM,56861385.48617515
ECU,56861385.48617515
EGY,56569712.78108482
SLV,56861385.48617515
ERI,56569712.78108482
EST,56992925.281638145
SWZ,56569712.78108482
ETH,56569712.78108482
FJI,56298249.43025957
FIN,56992925.281638145
FRA,56992925.281638145
PYF,56298249.43025957
GAB,56569712.78108482
GMB,56569712.78108482
GEO,56992925.281638145
DEU,56992925.281638145
GHA,56569712.78108482
GRC,56992925.281638145
GRL,56992925.281638145
GTM,56861385.48617515
GIN,56569712.78108482
GUY,56861385.48617515
HTI,56861385.48617515
HND,56861385.48617515
HKG,56298249.43025957
HUN,56992925.281638145
ISL,56992925.281638145
IND,56234388.570400834
IDN,56298249.43025957
IRN,56569712.78108482
IRQ,56569712.78108482
IRL,56992925.281638145
ISR,56569712.78108482
ITA,56992925.281638145
JAM,56861385.48617515
JPN,56298249.43025957
JOR,56569712.78108482
KAZ,56992925.281638145
KEN,56569712.78108482
PRK,56298249.43025957
KOR,56298249.43025957
KWT,56569712.78108482
KGZ,56992925.281638145
LAO,56298249.43025957
LVA,56992925.281638145
LBN,56569712.78108482
LSO,56569712.78108482
LBR,56569712.78108482
LBY,56569712.78108482
LIE,56992925.281638145
LTU,56992925.281638145
LUX,56992925.281638145
MAC,56298249.43025957
MDG,56569712.78108482
MWI,56569712.78108482
MYS,56298249.43025957
MDV,56234388.570400834
MLI,56569712.78108482
MLT,56569712.78108482
MRT,56569712.78108482
MUS,56569712.78108482
MEX,56861385.48617515
MDA,56992925.281638145
MCO,56992925.281638145
MNG,56298249.43025957
MNE,56992925.281638145
MAR,56569712.78108482
MOZ,56569712.78108482
MMR,56298249.43025957
NAM,56569712.78108482
NPL,56234388.570400834
NLD,56992925.281638145
ANT,56861385.48617515
NCL,56298249.43025957
NZL,56298249.43025957
NIC,56861385.48617515
NER,56569712.78108482
NGA,56569712.78108482
MKD,56992925.281638145
NOR,56992925.281638145
OMN,56569712.78108482
PAK,56234388.570400834
PAN,56861385.48617515
PNG,56298249.43025957
PRY,56861385.48617515
PER,56861385.48617515
PHL,56298249.43025957
POL,56992925.281638145
PRT,56992925.281638145
QAT,56569712.78108482
ROU,56992925.281638145
RUS,56992925.281638145
RWA,56569712.78108482
WSM,56298249.43025957
SMR,56992925.281638145
STP,56569712.78108482
SAU,56569712.78108482
SEN,56569712.78108482
SRB,56992925.281638145
SYC,56569712.78108482
SLE,56569712.78108482
SGP,56298249.43025957
SVK,56992925.281638145
SVN,56992925.281638145
SOM,56569712.78108482
ZAF,56569712.78108482
SDS,56569712.78108482
ESP,56992925.281638145
LKA,56234388.570400834
SUD,56569712.78108482
SUR,56861385.48617515
SWE,56992925.281638145
CHE,56992925.281638145
SYR,56569712.78108482
TWN,56298249.43025957
TJK,56992925.281638145
TZA,56569712.78108482
THA,56298249.43025957
TGO,56569712.78108482
TTO,56861385.48617515
TUN,56569712.78108482
TUR,56992925.281638145
TKM,56992925.281638145
USR,
UGA,56569712.78108482
UKR,56992925.281638145
ARE,56569712.78108482
GBR,56992925.281638145
USA,57052588.348577335
URY,56861385.48617515
UZB,56992925.281638145
VUT,56298249.43025957
VEN,56861385.48617515
VNM,56298249.43025957
PSE,56569712.78108482
YEM,56569712.78108482
ZMB,56569712.78108482
ZWE,56569712.78108482
