ISO,2021
AFG,28489001.57101343
ALB,25305398.616458323
DZA,25437556.78171123
AND,25305398.616458323
AGO,25437556.78171123
ATG,33858529.69986646
ARG,33858529.69986646
ARM,25305398.616458323
ABW,33858529.69986646
AUS,24702472.999582283
AUT,25305398.616458323
AZE,25305398.616458323
BHS,33858529.69986646
BHR,25437556.78171123
BGD,28489001.57101343
BRB,33858529.69986646
BLR,25305398.616458323
BEL,25305398.616458323
BLZ,33858529.69986646
BEN,25437556.78171123
BMU,33909448.48354098
BTN,28489001.57101343
BOL,33858529.69986646
BIH,25305398.616458323
BWA,25437556.78171123
BRA,33858529.69986646
VGB,33858529.69986646
BRN,24702472.999582283
BGR,25305398.616458323
BFA,25437556.78171123
BDI,25437556.78171123
CPV,25437556.78171123
KHM,24702472.999582283
CMR,25437556.78171123
CAN,33909448.48354098
CYM,33858529.69986646
CAF,25437556.78171123
TCD,25437556.78171123
CHL,33858529.69986646
CHN,24702472.999582283
COL,33858529.69986646
COD,25437556.78171123
COG,25437556.78171123
CRI,33858529.69986646
CIV,25437556.78171123
HRV,25305398.616458323
CUB,33858529.69986646
CYP,25305398.616458323
CZE,25305398.616458323
DNK,25305398.616458323
DJI,25437556.78171123
DOM,33858529.69986646
ECU,33858529.69986646
EGY,25437556.78171123
SLV,33858529.69986646
ERI,25437556.78171123
EST,25305398.616458323
SWZ,25437556.78171123
ETH,25437556.78171123
FJI,24702472.999582283
FIN,25305398.616458323
FRA,25305398.616458323
PYF,24702472.999582283
GAB,25437556.78171123
GMB,25437556.78171123
GEO,25305398.616458323
DEU,25305398.616458323
GHA,25437556.78171123
GRC,25305398.616458323
GRL,25305398.616458323
GTM,33858529.69986646
GIN,25437556.78171123
GUY,33858529.69986646
HTI,33858529.69986646
HND,33858529.69986646
HKG,24702472.999582283
HUN,25305398.616458323
ISL,25305398.616458323
IND,28489001.57101343
IDN,24702472.999582283
IRN,25437556.78171123
IRQ,25437556.78171123
IRL,25305398.616458323
ISR,25437556.78171123
ITA,25305398.616458323
JAM,33858529.69986646
JPN,24702472.999582283
JOR,25437556.78171123
KAZ,25305398.616458323
KEN,25437556.78171123
PRK,24702472.999582283
KOR,24702472.999582283
KWT,25437556.78171123
KGZ,25305398.616458323
LAO,24702472.999582283
LVA,25305398.616458323
LBN,25437556.78171123
LSO,25437556.78171123
LBR,25437556.78171123
LBY,25437556.78171123
LIE,25305398.616458323
LTU,25305398.616458323
LUX,25305398.616458323
MAC,24702472.999582283
MDG,25437556.78171123
MWI,25437556.78171123
MYS,24702472.999582283
MDV,28489001.57101343
MLI,25437556.78171123
MLT,25437556.78171123
MRT,25437556.78171123
MUS,25437556.78171123
MEX,33858529.69986646
MDA,25305398.616458323
MCO,25305398.616458323
MNG,24702472.999582283
MNE,25305398.616458323
MAR,25437556.78171123
MOZ,25437556.78171123
MMR,24702472.999582283
NAM,25437556.78171123
NPL,28489001.57101343
NLD,25305398.616458323
NCL,24702472.999582283
NZL,24702472.999582283
NIC,33858529.69986646
NER,25437556.78171123
NGA,25437556.78171123
MKD,25305398.616458323
NOR,25305398.616458323
OMN,25437556.78171123
PAK,28489001.57101343
PAN,33858529.69986646
PNG,24702472.999582283
PRY,33858529.69986646
PER,33858529.69986646
PHL,24702472.999582283
POL,25305398.616458323
PRT,25305398.616458323
QAT,25437556.78171123
ROU,25305398.616458323
RUS,25305398.616458323
RWA,25437556.78171123
WSM,24702472.999582283
SMR,25305398.616458323
STP,25437556.78171123
SAU,25437556.78171123
SEN,25437556.78171123
SRB,25305398.616458323
SYC,25437556.78171123
SLE,25437556.78171123
SGP,24702472.999582283
SVK,25305398.616458323
SVN,25305398.616458323
SOM,25437556.78171123
ZAF,25437556.78171123
SSD,25437556.78171123
ESP,25305398.616458323
LKA,28489001.57101343
SDN,25437556.78171123
SUR,33858529.69986646
SWE,25305398.616458323
CHE,25305398.616458323
SYR,25437556.78171123
TWN,24702472.999582283
TJK,25305398.616458323
TZA,25437556.78171123
THA,24702472.999582283
TGO,25437556.78171123
TTO,33858529.69986646
TUN,25437556.78171123
TUR,25305398.616458323
TKM,25305398.616458323
UGA,25437556.78171123
UKR,25305398.616458323
ARE,25437556.78171123
GBR,25305398.616458323
USA,33909448.48354098
URY,33858529.69986646
UZB,25305398.616458323
VUT,24702472.999582283
VEN,33858529.69986646
VNM,24702472.999582283
PSE,25437556.78171123
YEM,25437556.78171123
ZMB,25437556.78171123
ZWE,25437556.78171123
