ISO,2021
AFG,28601.933445720824
ALB,12318.937383749078
DZA,14866.095345178477
AND,12318.937383749078
AGO,14866.095345178477
ATG,37113.70764142723
ARG,37113.70764142723
ARM,12318.937383749078
ABW,37113.70764142723
AUS,19818.46735259895
AUT,12318.937383749078
AZE,12318.937383749078
BHS,37113.70764142723
BHR,14866.095345178477
BGD,28601.933445720824
BRB,37113.70764142723
BLR,12318.937383749078
BEL,12318.937383749078
BLZ,37113.70764142723
BEN,14866.095345178477
BMU,28749.660703595117
BTN,28601.933445720824
BOL,37113.70764142723
BIH,12318.937383749078
BWA,14866.095345178477
BRA,37113.70764142723
VGB,37113.70764142723
BRN,19818.46735259895
BGR,12318.937383749078
BFA,14866.095345178477
BDI,14866.095345178477
CPV,14866.095345178477
KHM,19818.46735259895
CMR,14866.095345178477
CAN,28749.660703595117
CYM,37113.70764142723
CAF,14866.095345178477
TCD,14866.095345178477
CHL,37113.70764142723
CHN,19818.46735259895
COL,37113.70764142723
COD,14866.095345178477
COG,14866.095345178477
CRI,37113.70764142723
CIV,14866.095345178477
HRV,12318.937383749078
CUB,37113.70764142723
CYP,12318.937383749078
CZE,12318.937383749078
DNK,12318.937383749078
DJI,14866.095345178477
DOM,37113.70764142723
ECU,37113.70764142723
EGY,14866.095345178477
SLV,37113.70764142723
ERI,14866.095345178477
EST,12318.937383749078
SWZ,14866.095345178477
ETH,14866.095345178477
FJI,19818.46735259895
FIN,12318.937383749078
FRA,12318.937383749078
PYF,19818.46735259895
GAB,14866.095345178477
GMB,14866.095345178477
GEO,12318.937383749078
DEU,12318.937383749078
GHA,14866.095345178477
GRC,12318.937383749078
GRL,12318.937383749078
GTM,37113.70764142723
GIN,14866.095345178477
GUY,37113.70764142723
HTI,37113.70764142723
HND,37113.70764142723
HKG,19818.46735259895
HUN,12318.937383749078
ISL,12318.937383749078
IND,28601.933445720824
IDN,19818.46735259895
IRN,14866.095345178477
IRQ,14866.095345178477
IRL,12318.937383749078
ISR,14866.095345178477
ITA,12318.937383749078
JAM,37113.70764142723
JPN,19818.46735259895
JOR,14866.095345178477
KAZ,12318.937383749078
KEN,14866.095345178477
PRK,19818.46735259895
KOR,19818.46735259895
KWT,14866.095345178477
KGZ,12318.937383749078
LAO,19818.46735259895
LVA,12318.937383749078
LBN,14866.095345178477
LSO,14866.095345178477
LBR,14866.095345178477
LBY,14866.095345178477
LIE,12318.937383749078
LTU,12318.937383749078
LUX,12318.937383749078
MAC,19818.46735259895
MDG,14866.095345178477
MWI,14866.095345178477
MYS,19818.46735259895
MDV,28601.933445720824
MLI,14866.095345178477
MLT,14866.095345178477
MRT,14866.095345178477
MUS,14866.095345178477
MEX,37113.70764142723
MDA,12318.937383749078
MCO,12318.937383749078
MNG,19818.46735259895
MNE,12318.937383749078
MAR,14866.095345178477
MOZ,14866.095345178477
MMR,19818.46735259895
NAM,14866.095345178477
NPL,28601.933445720824
NLD,12318.937383749078
NCL,19818.46735259895
NZL,19818.46735259895
NIC,37113.70764142723
NER,14866.095345178477
NGA,14866.095345178477
MKD,12318.937383749078
NOR,12318.937383749078
OMN,14866.095345178477
PAK,28601.933445720824
PAN,37113.70764142723
PNG,19818.46735259895
PRY,37113.70764142723
PER,37113.70764142723
PHL,19818.46735259895
POL,12318.937383749078
PRT,12318.937383749078
QAT,14866.095345178477
ROU,12318.937383749078
RUS,12318.937383749078
RWA,14866.095345178477
WSM,19818.46735259895
SMR,12318.937383749078
STP,14866.095345178477
SAU,14866.095345178477
SEN,14866.095345178477
SRB,12318.937383749078
SYC,14866.095345178477
SLE,14866.095345178477
SGP,19818.46735259895
SVK,12318.937383749078
SVN,12318.937383749078
SOM,14866.095345178477
ZAF,14866.095345178477
SSD,14866.095345178477
ESP,12318.937383749078
LKA,28601.933445720824
SDN,14866.095345178477
SUR,37113.70764142723
SWE,12318.937383749078
CHE,12318.937383749078
SYR,14866.095345178477
TWN,19818.46735259895
TJK,12318.937383749078
TZA,14866.095345178477
THA,19818.46735259895
TGO,14866.095345178477
TTO,37113.70764142723
TUN,14866.095345178477
TUR,12318.937383749078
TKM,12318.937383749078
UGA,14866.095345178477
UKR,12318.937383749078
ARE,14866.095345178477
GBR,12318.937383749078
USA,28749.660703595117
URY,37113.70764142723
UZB,12318.937383749078
VUT,19818.46735259895
VEN,37113.70764142723
VNM,19818.46735259895
PSE,14866.095345178477
YEM,14866.095345178477
ZMB,14866.095345178477
ZWE,14866.095345178477
