ISO,2021
AFG,3423109.8930802746
ALB,2120355.284987322
DZA,2415492.948887471
AND,2120355.284987322
AGO,2415492.948887471
ATG,3878402.5907453373
ARG,3878402.5907453373
ARM,2120355.284987322
ABW,3878402.5907453373
AUS,2831623.994871899
AUT,2120355.284987322
AZE,2120355.284987322
BHS,3878402.5907453373
BHR,2415492.948887471
BGD,3423109.8930802746
BRB,3878402.5907453373
BLR,2120355.284987322
BEL,2120355.284987322
BLZ,3878402.5907453373
BEN,2415492.948887471
BMU,3424507.2717479225
BTN,3423109.8930802746
BOL,3878402.5907453373
BIH,2120355.284987322
BWA,2415492.948887471
BRA,3878402.5907453373
VGB,3878402.5907453373
BRN,2831623.994871899
BGR,2120355.284987322
BFA,2415492.948887471
BDI,2415492.948887471
CPV,2415492.948887471
KHM,2831623.994871899
CMR,2415492.948887471
CAN,3424507.2717479225
CYM,3878402.5907453373
CAF,2415492.948887471
TCD,2415492.948887471
CHL,3878402.5907453373
CHN,2831623.994871899
COL,3878402.5907453373
COD,2415492.948887471
COG,2415492.948887471
CRI,3878402.5907453373
CIV,2415492.948887471
HRV,2120355.284987322
CUB,3878402.5907453373
CYP,2120355.284987322
CZE,2120355.284987322
DNK,2120355.284987322
DJI,2415492.948887471
DOM,3878402.5907453373
ECU,3878402.5907453373
EGY,2415492.948887471
SLV,3878402.5907453373
ERI,2415492.948887471
EST,2120355.284987322
SWZ,2415492.948887471
ETH,2415492.948887471
FJI,2831623.994871899
FIN,2120355.284987322
FRA,2120355.284987322
PYF,2831623.994871899
GAB,2415492.948887471
GMB,2415492.948887471
GEO,2120355.284987322
DEU,2120355.284987322
GHA,2415492.948887471
GRC,2120355.284987322
GRL,2120355.284987322
GTM,3878402.5907453373
GIN,2415492.948887471
GUY,3878402.5907453373
HTI,3878402.5907453373
HND,3878402.5907453373
HKG,2831623.994871899
HUN,2120355.284987322
ISL,2120355.284987322
IND,3423109.8930802746
IDN,2831623.994871899
IRN,2415492.948887471
IRQ,2415492.948887471
IRL,2120355.284987322
ISR,2415492.948887471
ITA,2120355.284987322
JAM,3878402.5907453373
JPN,2831623.994871899
JOR,2415492.948887471
KAZ,2120355.284987322
KEN,2415492.948887471
PRK,2831623.994871899
KOR,2831623.994871899
KWT,2415492.948887471
KGZ,2120355.284987322
LAO,2831623.994871899
LVA,2120355.284987322
LBN,2415492.948887471
LSO,2415492.948887471
LBR,2415492.948887471
LBY,2415492.948887471
LIE,2120355.284987322
LTU,2120355.284987322
LUX,2120355.284987322
MAC,2831623.994871899
MDG,2415492.948887471
MWI,2415492.948887471
MYS,2831623.994871899
MDV,3423109.8930802746
MLI,2415492.948887471
MLT,2415492.948887471
MRT,2415492.948887471
MUS,2415492.948887471
MEX,3878402.5907453373
MDA,2120355.284987322
MCO,2120355.284987322
MNG,2831623.994871899
MNE,2120355.284987322
MAR,2415492.948887471
MOZ,2415492.948887471
MMR,2831623.994871899
NAM,2415492.948887471
NPL,3423109.8930802746
NLD,2120355.284987322
NCL,2831623.994871899
NZL,2831623.994871899
NIC,3878402.5907453373
NER,2415492.948887471
NGA,2415492.948887471
MKD,2120355.284987322
NOR,2120355.284987322
OMN,2415492.948887471
PAK,3423109.8930802746
PAN,3878402.5907453373
PNG,2831623.994871899
PRY,3878402.5907453373
PER,3878402.5907453373
PHL,2831623.994871899
POL,2120355.284987322
PRT,2120355.284987322
QAT,2415492.948887471
ROU,2120355.284987322
RUS,2120355.284987322
RWA,2415492.948887471
WSM,2831623.994871899
SMR,2120355.284987322
STP,2415492.948887471
SAU,2415492.948887471
SEN,2415492.948887471
SRB,2120355.284987322
SYC,2415492.948887471
SLE,2415492.948887471
SGP,2831623.994871899
SVK,2120355.284987322
SVN,2120355.284987322
SOM,2415492.948887471
ZAF,2415492.948887471
SSD,2415492.948887471
ESP,2120355.284987322
LKA,3423109.8930802746
SDN,2415492.948887471
SUR,3878402.5907453373
SWE,2120355.284987322
CHE,2120355.284987322
SYR,2415492.948887471
TWN,2831623.994871899
TJK,2120355.284987322
TZA,2415492.948887471
THA,2831623.994871899
TGO,2415492.948887471
TTO,3878402.5907453373
TUN,2415492.948887471
TUR,2120355.284987322
TKM,2120355.284987322
UGA,2415492.948887471
UKR,2120355.284987322
ARE,2415492.948887471
GBR,2120355.284987322
USA,3424507.2717479225
URY,3878402.5907453373
UZB,2120355.284987322
VUT,2831623.994871899
VEN,3878402.5907453373
VNM,2831623.994871899
PSE,2415492.948887471
YEM,2415492.948887471
ZMB,2415492.948887471
ZWE,2415492.948887471
